0.999965	0.012610	0.000000	0.000000	0.000000	0.000000	0.576309	-0.028703	0.000000	0.000000	0.000000	0.000000	-0.176397	0.670113	0.000000	0.000000	0.000000	0.000704	0.000003	-0.000147	0.000000	0.000000	0.000000	-0.000300	0.693878	-0.632944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.288556	-0.559897	0.936506	0.016510	0.011972	-0.007809	-0.042517	0.006140	0.190288	0.003296	0.002270	-0.002119	-0.170808	-0.030079	0.344110	-0.005359	0.000000	0.000000	0.000000	0.000000	0.999965	0.012610	0.000000	1.500000	-3.139589	1.047198	-0.176397	0.670113	0.000000	1.550015	-1.661730	0.648751	0.044523	
0.999859	0.025147	0.000000	0.000000	0.000000	0.000000	0.574196	-0.022750	0.000000	0.000000	0.000000	0.000000	-0.176398	0.669918	0.000000	0.000000	0.000000	0.001073	-0.000000	-0.000045	0.000000	0.000000	0.000000	0.000085	0.691728	-0.586466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.297279	-0.559095	0.948329	0.015899	0.015780	-0.006355	-0.295596	0.027190	0.400644	-0.020691	0.129057	0.049267	-0.522146	0.872879	0.131569	-0.015958	0.000000	0.000000	0.000000	0.000000	0.999859	0.025147	0.000000	1.500000	-3.140888	1.047198	-0.176398	0.669918	0.000000	1.557053	-1.668837	0.654867	0.078490	
0.999684	0.037698	0.000000	0.000000	0.000000	0.000000	0.572095	-0.016746	0.000000	0.000000	0.000000	0.000000	-0.176531	0.669756	0.000000	0.000000	0.000000	0.001135	-0.000030	-0.000037	0.000000	0.000000	0.000000	0.000014	0.689626	-0.538227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.306051	-0.557939	0.956954	0.003633	0.016700	-0.009447	-0.287470	0.037877	0.282650	-0.401964	0.030132	-0.101323	-0.292905	0.020069	0.145601	0.002857	0.000000	0.000000	0.000000	0.000000	0.999684	0.037698	0.000000	1.500000	-3.140519	1.047198	-0.176531	0.669756	0.000000	1.561977	-1.675906	0.659416	0.110097	
0.999436	0.050357	0.000000	0.000000	0.000000	0.000000	0.569902	-0.010885	0.000000	0.000000	0.000000	0.000000	-0.176403	0.670119	0.000000	0.000000	0.000000	0.000710	0.000029	0.000082	0.000000	0.000000	0.000000	-0.000096	0.687434	-0.488996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.315535	-0.556186	0.964670	-0.001083	0.013557	-0.011310	-0.280221	0.051800	0.227967	-0.139363	-0.092859	-0.055060	-0.284269	0.021582	0.155386	-0.003136	0.000000	0.000000	0.000000	0.000000	0.999436	0.050357	0.000000	1.500000	-3.140458	1.047198	-0.176403	0.670119	0.000000	1.566451	-1.683770	0.663441	0.145637	
0.999114	0.063117	0.000000	0.000000	0.000000	0.000000	0.567726	-0.004733	0.000000	0.000000	0.000000	0.000000	-0.176507	0.670102	0.000000	0.000000	0.000000	0.001072	-0.000023	-0.000004	0.000000	0.000000	0.000000	0.000081	0.685218	-0.441108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324667	-0.554441	0.969554	-0.029836	0.003707	-0.015091	-0.286156	0.054671	0.153043	-0.901036	-0.308687	-0.118485	-0.256396	0.023052	0.199466	0.035338	0.000000	0.000000	0.000000	0.000000	0.999114	0.063117	0.000000	1.500000	-3.140882	1.047198	-0.176507	0.670102	0.000000	1.568915	-1.691203	0.666167	0.191916	
0.998666	0.077439	0.000000	0.000000	0.000000	0.000000	0.565251	0.002239	0.000000	0.000000	0.000000	0.000000	-0.176554	0.670093	0.000000	0.000000	0.000000	0.000279	-0.000011	-0.000002	0.000000	0.000000	0.000000	-0.000176	0.682757	-0.381450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.333270	-0.552269	0.973312	-0.049548	-0.008015	-0.015620	-0.351449	0.088751	0.153542	-0.805252	-0.478817	-0.021582	-0.282593	0.009241	0.182540	-0.009206	0.000000	0.000000	0.000000	0.000000	0.998666	0.077439	0.000000	1.500000	-3.140520	1.047198	-0.176554	0.670093	0.000000	1.570371	-1.698308	0.668485	0.213379	
0.998202	0.089920	0.000000	0.000000	0.000000	0.000000	0.563033	0.008399	0.000000	0.000000	0.000000	0.000000	-0.176403	0.670040	0.000000	0.000000	0.000000	-0.000640	0.000033	-0.000012	0.000000	0.000000	0.000000	-0.000203	0.680525	-0.327851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.342251	-0.549609	0.975314	-0.075553	-0.016222	-0.024197	-0.278299	0.082438	0.062042	-0.805855	-0.254325	-0.265818	-0.250726	0.021057	0.215937	0.004013	0.000000	0.000000	0.000000	0.000000	0.998202	0.089920	0.000000	1.500000	-3.141314	1.047198	-0.176403	0.670040	0.000000	1.570442	-1.705947	0.670075	0.247003	
0.997667	0.102397	0.000000	0.000000	0.000000	0.000000	0.560857	0.014388	0.000000	0.000000	0.000000	0.000000	-0.176504	0.670427	0.000000	0.000000	0.000000	-0.005724	-0.000022	0.000085	0.000000	0.000000	0.000000	-0.001113	0.678506	-0.256880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.350847	-0.546286	0.975656	-0.092916	-0.020957	-0.026893	-0.249271	0.096344	0.009907	-0.503482	-0.137313	-0.078171	-0.232078	0.024915	0.238253	-0.014889	0.000000	0.000000	0.000000	0.000000	0.997667	0.102397	0.000000	1.500000	3.140952	1.047198	-0.176504	0.670427	0.000000	1.569296	-1.713118	0.670931	0.282030	
0.997064	0.114866	0.000000	0.000000	0.000000	0.000000	0.558404	0.020774	0.000000	0.000000	0.000000	0.000000	-0.175425	0.670143	0.000000	0.000000	0.000000	-0.011182	0.000235	-0.000062	0.000000	0.000000	0.000000	-0.001187	0.675999	-0.181313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.358828	-0.542234	0.975630	-0.123766	-0.027139	-0.028764	-0.274449	0.139346	-0.000894	-1.060887	-0.212596	-0.064330	-0.221690	0.022344	0.254925	-0.017212	0.000000	0.000000	0.000000	0.000000	0.997064	0.114866	0.000000	1.500000	3.135868	1.047198	-0.175425	0.670143	0.000000	1.566955	-1.720933	0.672097	0.311825	
0.996391	0.127323	0.000000	0.000000	0.000000	0.000000	0.555525	0.026599	0.000000	0.000000	0.000000	0.000000	-0.172517	0.671021	0.000000	0.000000	0.000000	-0.022906	0.000628	0.000190	0.000000	0.000000	0.000000	-0.002533	0.672875	-0.082413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.369113	-0.537898	0.973372	-0.131962	-0.026336	-0.036635	-0.327560	0.138086	-0.071903	-0.261018	0.025574	-0.250679	-0.237890	0.012469	0.274907	-0.010641	0.000000	0.000000	0.000000	0.000000	0.996391	0.127323	0.000000	1.500000	3.130411	1.047198	-0.172517	0.671021	0.000000	1.564477	-1.732006	0.671513	0.343960	
0.995649	0.139774	0.000000	0.000000	0.000000	0.000000	0.552752	0.032701	0.000000	0.000000	0.000000	0.000000	-0.170162	0.671459	0.000000	0.000000	0.000000	-0.037530	0.000505	0.000094	0.000000	0.000000	0.000000	-0.003137	0.669629	0.031075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.377919	-0.531876	0.971519	-0.142177	-0.031565	-0.036188	-0.273585	0.187106	-0.057575	-0.317369	-0.162439	0.013879	-0.201461	0.024185	0.287959	-0.028184	0.000000	0.000000	0.000000	0.000000	0.995649	0.139774	0.000000	1.500000	3.118686	1.047198	-0.170162	0.671459	0.000000	1.560457	-1.741762	0.672043	0.376717	
0.994838	0.152216	0.000000	0.000000	0.000000	0.000000	0.550013	0.038902	0.000000	0.000000	0.000000	0.000000	-0.168036	0.671793	0.000000	0.000000	0.000000	-0.050909	0.000453	0.000071	0.000000	0.000000	0.000000	-0.002849	0.666101	0.139116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.387408	-0.524598	0.968741	-0.160184	-0.032882	-0.041975	-0.289096	0.221714	-0.084637	-0.548584	-0.040121	-0.176290	-0.178706	0.019976	0.311043	-0.021079	0.000000	0.000000	0.000000	0.000000	0.994838	0.152216	0.000000	1.500000	3.104063	1.047198	-0.168036	0.671793	0.000000	1.554971	-1.752144	0.672567	0.410144	
0.993957	0.164657	0.000000	0.000000	0.000000	0.000000	0.546974	0.045067	0.000000	0.000000	0.000000	0.000000	-0.164683	0.672285	0.000000	0.000000	0.000000	-0.068252	0.000709	0.000104	0.000000	0.000000	0.000000	-0.003666	0.661684	0.263486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.395713	-0.516434	0.965602	-0.153780	-0.031807	-0.042182	-0.240502	0.236415	-0.090900	0.185458	0.031120	-0.006008	-0.165816	0.022848	0.320267	-0.031358	0.000000	0.000000	0.000000	0.000000	0.993957	0.164657	0.000000	1.500000	3.090684	1.047198	-0.164683	0.672285	0.000000	1.548811	-1.762756	0.673144	0.445934	
0.993008	0.177075	0.000000	0.000000	0.000000	0.000000	0.544266	0.051382	0.000000	0.000000	0.000000	0.000000	-0.162843	0.672569	0.000000	0.000000	0.000000	-0.078480	0.000386	0.000060	0.000000	0.000000	0.000000	-0.002148	0.657676	0.357056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.406649	-0.506426	0.962406	-0.166487	-0.028828	-0.045854	-0.357635	0.327312	-0.104529	-0.415602	0.097427	-0.120078	-0.134668	0.007164	0.349070	-0.026795	0.000000	0.000000	0.000000	0.000000	0.993008	0.177075	0.000000	1.500000	3.073341	1.047198	-0.162843	0.672569	0.000000	1.541329	-1.774713	0.674363	0.477306	
0.991989	0.189482	0.000000	0.000000	0.000000	0.000000	0.541209	0.057819	0.000000	0.000000	0.000000	0.000000	-0.159569	0.672708	0.000000	0.000000	0.000000	-0.080506	0.000682	0.000029	0.000000	0.000000	0.000000	-0.000422	0.653475	0.415003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.416773	-0.495171	0.958801	-0.171689	-0.026724	-0.049061	-0.295660	0.328656	-0.105273	-0.151903	0.061439	-0.093655	-0.121111	0.005619	0.353682	-0.024425	0.000000	0.000000	0.000000	0.000000	0.991989	0.189482	0.000000	1.500000	3.063113	1.047198	-0.159569	0.672708	0.000000	1.532774	-1.787568	0.675815	0.514151	
0.990902	0.201878	0.000000	0.000000	0.000000	0.000000	0.537984	0.064759	0.000000	0.000000	0.000000	0.000000	-0.155667	0.672036	0.000000	0.000000	0.000000	-0.079932	0.000808	-0.000139	0.000000	0.000000	0.000000	0.000119	0.649140	0.465321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.426132	-0.484046	0.955842	-0.168882	-0.028511	-0.054579	-0.304968	0.362513	-0.096404	0.091465	-0.058237	-0.179822	-0.107950	-0.004062	0.368890	-0.021307	0.000000	0.000000	0.000000	0.000000	0.990902	0.201878	0.000000	1.500000	3.061086	1.047198	-0.155667	0.672036	0.000000	1.524242	-1.800613	0.677816	0.546412	
0.989746	0.214256	0.000000	0.000000	0.000000	0.000000	0.534704	0.071343	0.000000	0.000000	0.000000	0.000000	-0.151625	0.672072	0.000000	0.000000	0.000000	-0.076788	0.000831	0.000007	0.000000	0.000000	0.000000	0.000647	0.644968	0.501733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.437764	-0.467908	0.953103	-0.165249	-0.031261	-0.051966	-0.365190	0.506704	-0.085998	0.114082	-0.086320	0.082050	-0.046510	-0.019728	0.397765	-0.044834	0.000000	0.000000	0.000000	0.000000	0.989746	0.214256	0.000000	1.500000	3.061660	1.047198	-0.151625	0.672072	0.000000	1.513221	-1.816718	0.681361	0.578825	
