0.999958	0.009120	0.000000	0.000000	0.000000	0.263423	0.541378	0.217106	0.000000	0.000000	0.000000	2.634233	-0.037583	0.084812	0.000000	0.000000	0.000000	-0.000911	-0.000002	0.000034	0.000000	0.000000	0.000000	-0.000077	0.748702	0.264334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000911	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000077	-0.126691	-1.025943	0.409379	0.029627	-0.049203	-0.070125	-0.048352	-0.015680	0.076898	0.006112	-0.012146	-0.018897	0.091845	-0.230843	0.796680	-0.051865	0.000000	0.000000	0.000000	0.000000	0.999958	0.009120	0.000000	1.500000	-0.000635	1.570796	-0.037583	0.084812	0.000000	1.187142	-1.650849	0.352073	0.056232	
0.999837	0.018067	0.000000	0.000000	0.000000	0.274399	0.538926	0.223427	0.000000	0.000000	0.000000	2.743986	-0.037571	0.084636	0.000000	0.000000	0.000000	-0.000738	0.000003	-0.000048	0.000000	0.000000	0.000000	0.000048	0.746252	0.275137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000048	-0.138191	-1.031522	0.424609	0.030694	-0.051729	-0.071059	-0.505644	-0.245309	0.669692	0.046923	-0.111076	-0.041087	-0.242030	-0.432595	0.793948	-0.064490	0.000000	0.000000	0.000000	0.000000	0.999837	0.018067	0.000000	1.500000	-0.000911	1.570796	-0.037571	0.084636	0.000000	1.198426	-1.660702	0.362172	0.077745	
0.999633	0.027079	0.000000	0.000000	0.000000	0.285186	0.536437	0.229613	0.000000	0.000000	0.000000	2.851862	-0.037576	0.084697	0.000000	0.000000	0.000000	-0.000624	-0.000001	0.000017	0.000000	0.000000	0.000000	0.000031	0.743743	0.285810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000031	-0.153051	-1.037855	0.444733	0.031511	-0.055428	-0.072750	-0.524598	-0.223565	0.710414	0.028851	-0.130569	-0.059711	-0.265767	-0.268729	0.790071	-0.052537	0.000000	0.000000	0.000000	0.000000	0.999633	0.027079	0.000000	1.500000	-0.000738	1.570796	-0.037576	0.084697	0.000000	1.212949	-1.673304	0.375411	0.106806	
0.999347	0.036140	0.000000	0.000000	0.000000	0.296038	0.533909	0.235818	0.000000	0.000000	0.000000	2.960377	-0.037569	0.084758	0.000000	0.000000	0.000000	-0.001028	0.000002	0.000016	0.000000	0.000000	0.000000	-0.000109	0.741060	0.297066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.001028	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000109	-0.167688	-1.044910	0.466266	0.027432	-0.054781	-0.075593	-0.449904	-0.216886	0.661887	-0.125388	0.019880	-0.087392	-0.273212	-0.264366	0.777188	-0.022655	0.000000	0.000000	0.000000	0.000000	0.999347	0.036140	0.000000	1.500000	-0.000624	1.570796	-0.037569	0.084758	0.000000	1.229018	-1.685474	0.389127	0.142418	
0.998974	0.045283	0.000000	0.000000	0.000000	0.307088	0.531341	0.242129	0.000000	0.000000	0.000000	3.070878	-0.037585	0.084724	0.000000	0.000000	0.000000	-0.000319	-0.000004	-0.000009	0.000000	0.000000	0.000000	0.000189	0.738578	0.307407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000189	-0.184350	-1.052669	0.490184	0.026247	-0.041883	-0.081623	-0.424893	-0.197839	0.609907	-0.030216	0.328886	-0.153743	-0.242632	-0.262831	0.766729	-0.049747	0.000000	0.000000	0.000000	0.000000	0.998974	0.045283	0.000000	1.500000	-0.001028	1.570796	-0.037585	0.084724	0.000000	1.247189	-1.699124	0.403925	0.196941	
0.998397	0.056593	0.000000	0.000000	0.000000	0.320742	0.528126	0.249903	0.000000	0.000000	0.000000	3.207419	-0.037579	0.084692	0.000000	0.000000	0.000000	-0.000588	0.000001	-0.000008	0.000000	0.000000	0.000000	-0.000071	0.735177	0.321330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000588	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000071	-0.200073	-1.060165	0.513060	0.004707	-0.020226	-0.086936	-0.590489	-0.281534	0.859147	-0.808996	0.813384	-0.199539	-0.415591	-0.288643	0.759623	-0.020585	0.000000	0.000000	0.000000	0.000000	0.998397	0.056593	0.000000	1.500000	-0.000319	1.570796	-0.037579	0.084692	0.000000	1.265043	-1.711788	0.417599	0.214048	
0.997848	0.065577	0.000000	0.000000	0.000000	0.331635	0.525512	0.256076	0.000000	0.000000	0.000000	3.316353	-0.037452	0.084640	0.000000	0.000000	0.000000	-0.000255	0.000033	-0.000014	0.000000	0.000000	0.000000	0.000087	0.732507	0.331891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000087	-0.214110	-1.066071	0.532328	-0.010480	-0.000614	-0.093745	-0.431234	-0.181435	0.591936	-0.466536	0.602479	-0.209194	-0.306416	-0.268048	0.740005	-0.074366	0.000000	0.000000	0.000000	0.000000	0.997848	0.065577	0.000000	1.500000	-0.000588	1.570796	-0.037452	0.084640	0.000000	1.280124	-1.723128	0.428867	0.247484	
0.997217	0.074555	0.000000	0.000000	0.000000	0.342491	0.522999	0.262268	0.000000	0.000000	0.000000	3.424908	-0.037764	0.084527	0.000000	0.000000	0.000000	0.001748	-0.000081	-0.000029	0.000000	0.000000	0.000000	0.000521	0.730449	0.340742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000521	-0.227858	-1.072271	0.550834	-0.033106	0.028734	-0.099948	-0.399592	-0.180191	0.537869	-0.657627	0.853009	-0.180272	-0.306307	-0.267486	0.728984	-0.154235	0.000000	0.000000	0.000000	0.000000	0.997217	0.074555	0.000000	1.500000	-0.000255	1.570796	-0.037764	0.084527	0.000000	1.295274	-1.733669	0.439254	0.283964	
0.996505	0.083529	0.000000	0.000000	0.000000	0.353530	0.520084	0.268380	0.000000	0.000000	0.000000	3.535300	-0.036712	0.084495	0.000000	0.000000	0.000000	0.006304	0.000271	-0.000008	0.000000	0.000000	0.000000	0.001175	0.728404	0.347226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006304	0.000000	0.000000	0.000000	0.000000	0.000000	0.001175	-0.242940	-1.079001	0.571187	-0.059416	0.045913	-0.107013	-0.501633	-0.223860	0.676959	-0.875091	0.571369	-0.235008	-0.389086	-0.286264	0.714676	-0.310874	0.000000	0.000000	0.000000	0.000000	0.996505	0.083529	0.000000	1.500000	0.001748	1.570796	-0.036712	0.084495	0.000000	1.312443	-1.746223	0.450270	0.314569	
0.995713	0.092494	0.000000	0.000000	0.000000	0.365207	0.517100	0.274857	0.000000	0.000000	0.000000	3.652068	-0.035491	0.083901	0.000000	0.000000	0.000000	0.014480	0.000313	-0.000152	0.000000	0.000000	0.000000	0.002092	0.727270	0.350727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014480	0.000000	0.000000	0.000000	0.000000	0.000000	0.002092	-0.254428	-1.083270	0.586173	-0.075039	0.059193	-0.106675	-0.370532	-0.137699	0.483378	-0.503889	0.428338	0.010896	-0.303239	-0.267414	0.707996	-0.481391	0.000000	0.000000	0.000000	0.000000	0.995713	0.092494	0.000000	1.500000	0.006304	1.570796	-0.035491	0.083901	0.000000	1.324319	-1.756221	0.458521	0.346074	
