0.000000	0.000000	0.500000	-0.059909	-0.002739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.171081	-0.759142	0.685721	-0.036826	0.018417	0.015595	-0.068408	-0.003875	0.050211	-0.248434	-0.248083	-0.006045	-0.034979	-0.001612	-0.102250	0.038352	-0.140665	0.070349	0.050211	-0.003464	0.497861	
0.000000	0.000000	0.500000	-0.059243	-0.003556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.168933	-0.759157	0.687453	-0.042556	0.010037	0.015213	-0.064449	-0.000452	0.051965	-0.171895	-0.251408	-0.011475	-0.028538	-0.029424	-0.103080	0.035415	-0.162552	0.038338	0.051965	-0.006575	0.533481	
0.000000	0.000000	0.500000	-0.059271	-0.002933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166738	-0.759169	0.689148	-0.046019	0.005274	0.015401	-0.065844	-0.000359	0.050833	-0.103900	-0.142885	0.005639	-0.029213	-0.037984	-0.103532	0.037416	-0.175780	0.020145	0.050833	0.003231	0.565587	
0.000000	0.000000	0.500000	-0.059505	-0.004280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164731	-0.759217	0.690729	-0.047308	0.001662	0.013173	-0.060205	-0.001443	0.047441	-0.038660	-0.108365	-0.066821	-0.038855	-0.048168	-0.104974	0.016509	-0.180703	0.006348	0.047441	-0.038285	0.600458	
0.000000	0.000000	0.500000	-0.058739	-0.004136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.162741	-0.759140	0.692376	-0.044981	0.001947	0.014246	-0.059724	0.002298	0.049417	0.069810	0.008557	0.032189	-0.068096	-0.028817	-0.107318	0.036818	-0.171814	0.007438	0.049417	0.018443	0.632268	
0.000000	0.000000	0.500000	-0.057467	-0.003019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.160631	-0.758916	0.693890	-0.043873	0.004446	0.013485	-0.063285	0.006741	0.045412	0.033236	0.074975	-0.022837	-0.075588	-0.006520	-0.108094	0.026226	-0.167583	0.016984	0.045412	-0.013085	0.667040	
0.000000	0.000000	0.500000	-0.053831	-0.001263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158321	-0.758196	0.695531	-0.043638	0.007455	0.013194	-0.069311	0.021597	0.049249	0.007062	0.090268	-0.008728	-0.079960	0.010592	-0.110307	0.027936	-0.166683	0.028477	0.049249	-0.005001	0.701816	
0.000000	0.000000	0.500000	-0.054827	-0.004536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.156467	-0.757686	0.696621	-0.044428	0.009752	0.012980	-0.055625	0.015292	0.032682	-0.023717	0.068903	-0.006411	-0.077948	0.019302	-0.110614	0.027756	-0.169703	0.037250	0.032682	-0.003673	0.732020	
0.000000	0.000000	0.500000	-0.052898	-0.001683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154270	-0.756928	0.697698	-0.047401	0.013450	0.012579	-0.065906	0.022727	0.032305	-0.089196	0.110937	-0.012049	-0.065429	0.043495	-0.116695	0.026207	-0.181060	0.051375	0.032305	-0.006904	0.765230	
0.000000	0.000000	0.500000	-0.049416	0.000797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.151776	-0.755714	0.698823	-0.050786	0.017092	0.011414	-0.074810	0.036448	0.033765	-0.101549	0.109251	-0.034951	-0.055904	0.059815	-0.118621	0.019138	-0.193989	0.065285	0.033765	-0.020026	0.800371	
0.000000	0.000000	0.500000	-0.051068	-0.004086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.149947	-0.754748	0.699659	-0.051447	0.020076	0.011219	-0.054870	0.028955	0.025077	-0.019835	0.089530	-0.005831	-0.064788	0.070903	-0.119316	0.023949	-0.196515	0.076684	0.025077	-0.003341	0.833933	
0.000000	0.000000	0.500000	-0.049343	0.000497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.147544	-0.753538	0.700657	-0.050853	0.020870	0.009293	-0.072097	0.036324	0.029928	0.017838	0.023825	-0.057773	-0.076161	0.069157	-0.122778	0.008491	-0.194244	0.079718	0.029928	-0.033102	0.868355	
0.000000	0.000000	0.500000	-0.046320	-0.001997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.145495	-0.751948	0.701545	-0.050556	0.019977	0.009729	-0.061467	0.047693	0.026661	0.008892	-0.026795	0.013062	-0.079197	0.058244	-0.122518	0.020989	-0.193112	0.076306	0.026661	0.007484	0.900367	
0.000000	0.000000	0.500000	-0.045798	-0.001350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.143400	-0.750293	0.702415	-0.050098	0.016149	0.010787	-0.062846	0.049655	0.026076	0.013767	-0.114849	0.031757	-0.083337	0.033010	-0.124089	0.026700	-0.191359	0.061683	0.026076	0.018195	0.937682	
0.000000	0.000000	0.500000	-0.044086	0.001382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140982	-0.748393	0.703460	-0.049303	0.007850	0.009981	-0.072546	0.056983	0.031368	0.023839	-0.248963	-0.024207	-0.089755	-0.007735	-0.125070	0.012456	-0.188323	0.029984	0.031368	-0.013870	0.970875	
0.000000	0.000000	0.500000	-0.043530	0.000440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.138722	-0.746435	0.704401	-0.050414	0.000057	0.010382	-0.067795	0.058733	0.028210	-0.033341	-0.233798	0.012034	-0.080141	-0.036252	-0.124015	0.019290	-0.192569	0.000216	0.028210	0.006895	1.006733	
0.000000	0.000000	0.500000	-0.043180	0.001226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136395	-0.744446	0.705258	-0.050090	-0.005377	0.010245	-0.069794	0.059690	0.025738	0.009724	-0.162994	-0.004110	-0.087822	-0.052594	-0.125354	0.015089	-0.191330	-0.020537	0.025738	-0.002355	1.038312	
0.000000	0.000000	0.500000	-0.043323	0.001101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.134113	-0.742483	0.706062	-0.049173	-0.007203	0.008839	-0.068470	0.058880	0.024093	0.027505	-0.054808	-0.042178	-0.094818	-0.049097	-0.126982	0.004214	-0.187828	-0.027515	0.024093	-0.024166	1.075685	
0.000000	0.000000	0.500000	-0.041398	0.000946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.131869	-0.740281	0.706804	-0.048305	-0.004907	0.006067	-0.067325	0.066057	0.022261	0.026062	0.068907	-0.083143	-0.099657	-0.022599	-0.128397	-0.010598	-0.184510	-0.018742	0.022261	-0.047638	1.107714	
0.000000	0.000000	0.500000	-0.039117	0.002812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.129430	-0.737797	0.707486	-0.047410	-0.000035	0.008176	-0.073172	0.074535	0.020463	0.026841	0.146138	0.063254	-0.103531	0.007010	-0.129761	0.022521	-0.181093	-0.000135	0.020463	0.036242	1.139224	
0.000000	0.000000	0.500000	-0.038823	0.002608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.127038	-0.735271	0.708216	-0.045927	0.006194	0.004606	-0.071772	0.075776	0.021919	0.044490	0.186873	-0.107084	-0.111424	0.034432	-0.131026	-0.015336	-0.175428	0.023659	0.021919	-0.061355	1.170687	
0.000000	0.000000	0.500000	-0.039740	0.002683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.124669	-0.732841	0.709150	-0.041871	0.012509	0.003452	-0.071045	0.072904	0.028022	0.121672	0.189443	-0.034642	-0.134144	0.059880	-0.131123	-0.005731	-0.159936	0.047779	0.028022	-0.019848	1.205647	
0.000000	0.000000	0.500000	-0.038747	0.002915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.122302	-0.730296	0.710001	-0.042814	0.018389	0.002245	-0.071020	0.076327	0.025511	-0.028287	0.176409	-0.036186	-0.115281	0.082257	-0.129453	-0.009639	-0.163538	0.070240	0.025511	-0.020733	1.238239	
0.000000	0.000000	0.500000	-0.037405	0.002978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.119959	-0.727583	0.710855	-0.043231	0.021776	0.001289	-0.070288	0.081416	0.025619	-0.012514	0.101611	-0.028707	-0.115511	0.089309	-0.130305	-0.010799	-0.165131	0.083178	0.025619	-0.016448	1.271760	
0.000000	0.000000	0.500000	-0.034574	0.004789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117419	-0.724504	0.711737	-0.044005	0.021892	0.000114	-0.076209	0.092348	0.026463	-0.023210	0.003472	-0.035230	-0.110828	0.077178	-0.130879	-0.015711	-0.168086	0.083620	0.026463	-0.020185	1.309305	
0.000000	0.000000	0.500000	-0.038829	-0.000131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115537	-0.721965	0.712730	-0.044875	0.019903	-0.000377	-0.056441	0.076180	0.029789	-0.026090	-0.059662	-0.014731	-0.105449	0.058920	-0.131127	-0.013946	-0.171408	0.076024	0.029789	-0.008440	1.338105	
0.000000	0.000000	0.500000	-0.036221	0.001978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113419	-0.719067	0.713952	-0.045586	0.016499	-0.001065	-0.063542	0.086950	0.036651	-0.021330	-0.102124	-0.020654	-0.104480	0.040695	-0.130490	-0.017349	-0.174124	0.063021	0.036651	-0.011834	1.372683	
0.000000	0.000000	0.500000	-0.034517	0.001008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111451	-0.715943	0.715276	-0.047149	0.012527	-0.002409	-0.059059	0.093720	0.039729	-0.046913	-0.119152	-0.040306	-0.094211	0.021004	-0.128575	-0.025081	-0.180097	0.047850	0.039729	-0.023094	1.406019	
0.000000	0.000000	0.500000	-0.033561	0.001198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109486	-0.712686	0.716734	-0.048703	0.007147	-0.003532	-0.058945	0.097699	0.043736	-0.046604	-0.161397	-0.033680	-0.086659	-0.005232	-0.127687	-0.028308	-0.186031	0.027300	0.043736	-0.019297	1.439232	
0.000000	0.000000	0.500000	-0.033303	0.001918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.107465	-0.709405	0.718151	-0.050733	0.002385	-0.003148	-0.060632	0.098416	0.042508	-0.060900	-0.142851	0.011498	-0.075765	-0.023386	-0.126790	-0.019248	-0.193785	0.009112	0.042508	0.006588	1.472784	
0.000000	0.000000	0.500000	-0.032489	0.001844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105483	-0.706025	0.719580	-0.052721	-0.001560	-0.003689	-0.059443	0.101400	0.042878	-0.059639	-0.118356	-0.016219	-0.066800	-0.038443	-0.127648	-0.025634	-0.201378	-0.005958	0.042878	-0.009293	1.507132	
0.000000	0.000000	0.500000	-0.031123	0.001594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103561	-0.702485	0.720948	-0.056001	-0.002891	-0.004816	-0.057688	0.106228	0.041040	-0.098406	-0.039936	-0.033809	-0.048859	-0.035089	-0.128331	-0.031843	-0.213908	-0.011043	0.041040	-0.019371	1.539014	
0.000000	0.000000	0.500000	-0.029226	0.002520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.101554	-0.698709	0.722321	-0.056566	-0.002598	-0.005180	-0.060190	0.113273	0.041192	-0.016954	0.008791	-0.010925	-0.053743	-0.026929	-0.129819	-0.028330	-0.216067	-0.009923	0.041192	-0.006259	1.574267	
0.000000	0.000000	0.500000	-0.027521	0.002648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099561	-0.694729	0.723642	-0.057129	-0.000044	-0.006462	-0.059804	0.119390	0.039618	-0.016893	0.076628	-0.038458	-0.049312	-0.006909	-0.130801	-0.035565	-0.218217	-0.000167	0.039618	-0.022035	1.606760	
0.000000	0.000000	0.500000	-0.027344	0.004228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097413	-0.690722	0.725122	-0.054872	0.004238	-0.004943	-0.064439	0.120222	0.044425	0.067717	0.128445	0.045581	-0.065141	0.018001	-0.132289	-0.013124	-0.209595	0.016187	0.044425	0.026116	1.638095	
0.000000	0.000000	0.500000	-0.026495	0.003477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095383	-0.686625	0.726503	-0.052409	0.008672	-0.007302	-0.060881	0.122902	0.041426	0.073889	0.133020	-0.070767	-0.073286	0.036522	-0.131788	-0.038629	-0.200188	0.033124	0.041426	-0.040547	1.672605	
0.000000	0.000000	0.500000	-0.025241	0.003083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093429	-0.682391	0.727747	-0.051093	0.013714	-0.009177	-0.058628	0.127004	0.037311	0.039476	0.151253	-0.056263	-0.072198	0.059625	-0.133355	-0.041175	-0.195161	0.052382	0.037311	-0.032236	1.705676	
0.000000	0.000000	0.500000	-0.023755	0.003377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.091469	-0.677993	0.728830	-0.049918	0.016588	-0.009779	-0.058816	0.131941	0.032503	0.035253	0.086224	-0.018054	-0.073454	0.065381	-0.135754	-0.035992	-0.190673	0.063361	0.032503	-0.010344	1.738147	
0.000000	0.000000	0.500000	-0.022354	0.003185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.089561	-0.673432	0.729880	-0.047820	0.017501	-0.011295	-0.057237	0.136837	0.031489	0.062941	0.027382	-0.045473	-0.081618	0.061695	-0.138562	-0.045484	-0.182659	0.066847	0.031489	-0.026054	1.775366	
0.000000	0.000000	0.500000	-0.021273	0.002997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.087709	-0.668753	0.730856	-0.045533	0.016603	-0.010835	-0.055560	0.140365	0.029288	0.068611	-0.026928	0.013794	-0.087549	0.050228	-0.140129	-0.034040	-0.173923	0.063418	0.029288	0.007904	1.805793	
0.000000	0.000000	0.500000	-0.012310	0.005565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.085576	-0.662930	0.731631	-0.046095	0.014408	-0.012778	-0.063976	0.174694	0.023233	-0.016871	-0.065860	-0.058311	-0.072018	0.034828	-0.141753	-0.052002	-0.176071	0.055033	0.023233	-0.033410	1.846948	
0.000000	0.000000	0.500000	-0.019746	0.001547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.083962	-0.658114	0.732341	-0.046837	0.012257	-0.012941	-0.048422	0.144500	0.021316	-0.022240	-0.064529	-0.004867	-0.061842	0.023902	-0.144530	-0.043211	-0.178903	0.046817	0.021316	-0.002789	1.880501	
0.000000	0.000000	0.500000	-0.019029	0.001629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082364	-0.653240	0.732788	-0.049798	0.010073	-0.012831	-0.047951	0.146207	0.013391	-0.088853	-0.065494	0.003280	-0.041506	0.015311	-0.146158	-0.040078	-0.190216	0.038478	0.013391	0.001879	1.913960	
0.000000	0.000000	0.500000	-0.017979	0.002217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080718	-0.648260	0.733044	-0.051362	0.008268	-0.012912	-0.049370	0.149388	0.007678	-0.046915	-0.054172	-0.002406	-0.036674	0.008796	-0.149488	-0.040618	-0.196189	0.031581	0.007678	-0.001378	1.947965	
0.000000	0.000000	0.500000	-0.017067	0.001958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.079131	-0.643197	0.733068	-0.053289	0.005856	-0.012938	-0.047610	0.151906	0.000721	-0.057812	-0.072356	-0.000808	-0.024811	-0.004442	-0.152357	-0.039947	-0.203550	0.022368	0.000721	-0.000463	1.982419	
0.000000	0.000000	0.500000	-0.016419	0.003593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.077364	-0.638078	0.732919	-0.054294	0.002626	-0.012329	-0.053001	0.153567	-0.004458	-0.030152	-0.096912	0.018291	-0.020862	-0.021392	-0.155448	-0.034741	-0.207389	0.010029	-0.004458	0.010480	2.016225	
0.000000	0.000000	0.500000	-0.015144	0.003904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.075585	-0.632829	0.732459	-0.054736	-0.000873	-0.012039	-0.053372	0.157456	-0.013788	-0.013237	-0.104948	0.008704	-0.018058	-0.038358	-0.157994	-0.035507	-0.209075	-0.003334	-0.013788	0.004987	2.046928	
0.000000	0.000000	0.500000	-0.013789	0.004395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073773	-0.627426	0.731960	-0.052877	-0.003012	-0.012134	-0.054355	0.162113	-0.014983	0.055748	-0.064191	-0.002858	-0.029634	-0.043597	-0.161588	-0.037622	-0.201977	-0.011507	-0.014983	-0.001637	2.081880	
0.000000	0.000000	0.500000	-0.013164	0.006404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071732	-0.621972	0.731251	-0.049531	-0.004323	-0.011386	-0.061247	0.163618	-0.021257	0.100376	-0.039315	0.022441	-0.042714	-0.046924	-0.162817	-0.030470	-0.189196	-0.016512	-0.021257	0.012858	2.113802	
0.000000	0.000000	0.500000	-0.012199	0.006928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.069650	-0.616427	0.730228	-0.045562	-0.004125	-0.011245	-0.062465	0.166327	-0.030708	0.119097	0.005944	0.004228	-0.054695	-0.041560	-0.165177	-0.031665	-0.174032	-0.015756	-0.030708	0.002423	2.147055	
0.000000	0.000000	0.500000	-0.012181	0.008743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067357	-0.610922	0.728889	-0.041111	-0.002823	-0.010387	-0.068782	0.165158	-0.040169	0.133521	0.039067	0.025741	-0.067271	-0.032576	-0.168725	-0.023817	-0.157032	-0.010781	-0.040169	0.014749	2.182832	
0.000000	0.000000	0.500000	-0.011678	0.009912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.064931	-0.605396	0.727063	-0.038225	-0.001235	-0.010298	-0.072765	0.165787	-0.054789	0.086564	0.047630	0.002667	-0.069712	-0.026454	-0.172533	-0.026335	-0.146010	-0.004717	-0.054789	0.001528	2.214117	
0.000000	0.000000	0.500000	-0.011175	0.010918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062391	-0.599851	0.724688	-0.037322	0.001455	-0.009861	-0.076223	0.166336	-0.071229	0.027101	0.080689	0.013098	-0.062894	-0.012794	-0.177971	-0.022234	-0.142560	0.005557	-0.071229	0.007504	2.248048	
0.000000	0.000000	0.500000	-0.010483	0.012184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059704	-0.594254	0.721947	-0.037347	0.003604	-0.009102	-0.080610	0.167915	-0.082242	-0.000737	0.064464	0.022780	-0.055797	-0.007604	-0.183907	-0.017552	-0.142654	0.013765	-0.082242	0.013052	2.280360	
0.000000	0.000000	0.500000	-0.010539	0.012282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057029	-0.588710	0.718892	-0.038972	0.005241	-0.009638	-0.080236	0.166322	-0.091653	-0.048770	0.049133	-0.016071	-0.040649	-0.005038	-0.187948	-0.025057	-0.148863	0.020020	-0.091653	-0.009208	2.313440	
0.000000	0.000000	0.500000	-0.010878	0.013905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054154	-0.583263	0.715500	-0.037327	0.008512	-0.008958	-0.086266	0.163429	-0.101756	0.049357	0.098124	0.020387	-0.053944	0.012467	-0.191086	-0.015801	-0.142579	0.032514	-0.101756	0.011681	2.348586	
0.000000	0.000000	0.500000	-0.012005	0.013928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051307	-0.578025	0.711938	-0.035712	0.011878	-0.008515	-0.085393	0.157133	-0.106865	0.048443	0.100983	0.013280	-0.056422	0.023969	-0.193716	-0.014536	-0.136411	0.045372	-0.106865	0.007609	2.380722	
0.000000	0.000000	0.500000	-0.012293	0.013109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048608	-0.572871	0.708225	-0.035198	0.016036	-0.009574	-0.080986	0.154606	-0.111376	0.015418	0.124734	-0.031752	-0.051986	0.040930	-0.194519	-0.024123	-0.134448	0.061253	-0.111376	-0.018192	2.415870	
0.000000	0.000000	0.500000	-0.010970	0.014414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045760	-0.567557	0.704475	-0.036817	0.019225	-0.009458	-0.085424	0.159422	-0.112497	-0.048571	0.095681	0.003491	-0.036142	0.049296	-0.194352	-0.017695	-0.140632	0.073436	-0.112497	0.002000	2.447777	
0.000000	0.000000	0.500000	-0.009474	0.014169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042987	-0.562060	0.700667	-0.039932	0.021668	-0.008600	-0.083181	0.164902	-0.114235	-0.093433	0.073266	0.025722	-0.017430	0.054517	-0.192942	-0.010426	-0.152528	0.082764	-0.114235	0.014737	2.483145	
0.000000	0.000000	0.500000	-0.010611	0.015168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040122	-0.556763	0.697147	-0.039701	0.021480	-0.008470	-0.085957	0.158930	-0.105616	0.006920	-0.005615	0.003904	-0.025435	0.041739	-0.190820	-0.013626	-0.151647	0.082049	-0.105616	0.002237	2.515109	
0.000000	0.000000	0.500000	-0.010899	0.015205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037283	-0.551549	0.693495	-0.041286	0.019783	-0.009491	-0.085179	0.156416	-0.109568	-0.047545	-0.050930	-0.030637	-0.011243	0.026027	-0.186309	-0.022170	-0.157701	0.075565	-0.109568	-0.017554	2.547395	
0.000000	0.000000	0.500000	-0.010746	0.015428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034453	-0.546344	0.689934	-0.039999	0.016360	-0.010688	-0.084890	0.156146	-0.106822	0.038602	-0.102677	-0.035913	-0.022723	0.003502	-0.184664	-0.028637	-0.152786	0.062492	-0.106822	-0.020576	2.581666	
0.000000	0.000000	0.500000	-0.009891	0.015599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031640	-0.541047	0.686402	-0.037758	0.013378	-0.011120	-0.084399	0.158926	-0.105965	0.067252	-0.089459	-0.012937	-0.031070	-0.009803	-0.181755	-0.027431	-0.144223	0.051101	-0.105965	-0.007412	2.616041	
0.000000	0.000000	0.500000	-0.010260	0.016165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028781	-0.535842	0.682861	-0.033522	0.009489	-0.011886	-0.085770	0.156140	-0.106221	0.127065	-0.116672	-0.023000	-0.047732	-0.030879	-0.179288	-0.033120	-0.128045	0.036246	-0.106221	-0.013178	2.649297	
0.000000	0.000000	0.500000	-0.010297	0.016371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025915	-0.530692	0.679026	-0.030032	0.007433	-0.011968	-0.085972	0.154497	-0.115038	0.104705	-0.061696	-0.002439	-0.055270	-0.035799	-0.177812	-0.030028	-0.114713	0.028391	-0.115038	-0.001398	2.683583	
0.000000	0.000000	0.500000	-0.010955	0.017000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022989	-0.525685	0.675095	-0.026398	0.007170	-0.012053	-0.087800	0.150202	-0.117935	0.109006	-0.007878	-0.002567	-0.065533	-0.032629	-0.178591	-0.029739	-0.100834	0.027388	-0.117935	-0.001471	2.714893	
0.000000	0.000000	0.500000	-0.010584	0.016766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020119	-0.520668	0.670895	-0.026234	0.008751	-0.013508	-0.086089	0.150522	-0.125998	0.004945	0.047420	-0.043651	-0.053530	-0.021744	-0.178413	-0.039761	-0.100205	0.033426	-0.125998	-0.025010	2.749670	
