-0.652083	0.803622	0.000000	0.000000	0.000000	0.000000	0.106132	-0.079166	0.000000	0.000000	0.000000	0.000000	-0.977654	1.046739	0.000000	0.000000	0.000000	0.018110	-0.000006	0.000092	0.000000	0.000000	0.000000	0.000545	0.127785	-0.705990	0.000000	0.000000	-0.670523	-1.024180	0.063436	0.000000	0.000000	0.000000	0.122315	0.047655	-0.020120	0.000000	0.000000	0.000000	-0.946580	-1.172330	0.893655	-0.028250	-0.020610	0.091051	0.017552	-0.014026	0.168792	0.001965	-0.011788	-0.009747	0.494146	0.217323	-0.048400	0.000000	0.000000	-0.012906	-0.028250	-0.020610	0.168792	-0.009747	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.477654	-1.046739	0.000000	-0.892457	1.556794	0.664386	3.132933	
-0.637216	0.792534	0.000000	0.000000	0.000000	0.000000	0.106131	-0.079149	0.000000	0.000000	0.000000	0.000000	-0.977639	1.046486	0.000000	0.000000	0.000000	0.016499	0.000103	-0.001768	0.000000	0.000000	0.000000	-0.011273	0.128974	-0.710092	0.000000	0.000000	-0.653421	-1.017422	0.060563	0.000000	0.000000	0.000000	0.122083	0.048240	-0.020510	0.000000	0.000000	0.000000	-0.938206	-1.174587	0.917850	-0.013489	-0.011514	0.086513	0.073564	-0.007181	0.104843	0.073340	0.045134	-0.022504	0.435672	0.227663	-0.100877	0.000000	0.000000	-0.017278	-0.013489	-0.011514	0.104843	-0.022504	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.477639	-1.046486	0.000000	-0.903574	1.553044	0.655380	3.222056	
-0.631927	0.788591	0.000000	0.000000	0.000000	0.000000	0.106131	-0.079149	0.000000	0.000000	0.000000	0.000000	-0.977649	1.046486	0.000000	0.000000	0.000000	0.016493	-0.000100	0.000000	0.000000	0.000000	0.000000	-0.000065	0.129341	-0.712152	0.000000	0.000000	-0.647344	-1.015014	0.059546	0.000000	0.000000	0.000000	0.121950	0.048327	-0.020415	0.000000	0.000000	0.000000	-0.934113	-1.175239	0.918612	-0.030680	0.002387	0.091673	0.081859	-0.013051	0.015250	-0.141513	0.114321	0.042391	0.429827	0.237005	-0.169039	0.000000	0.000000	0.006770	-0.030680	0.002387	0.015250	0.042391	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.477649	-1.046486	0.000000	-0.904539	1.551203	0.655203	3.280115	
-0.617603	0.777907	0.000000	0.000000	0.000000	0.000000	0.106129	-0.079156	0.000000	0.000000	0.000000	0.000000	-0.977613	1.046591	0.000000	0.000000	0.000000	0.018046	0.000427	0.001240	0.000000	0.000000	0.000000	0.018278	0.130165	-0.719280	0.000000	0.000000	-0.630940	-1.008499	0.056853	0.000000	0.000000	0.000000	0.121535	0.048271	-0.019951	0.000000	0.000000	0.000000	-0.924626	-1.174679	0.911923	-0.009171	0.017572	0.083575	0.095063	0.012498	-0.076623	0.132027	0.092643	-0.049121	0.416966	0.216829	-0.237939	0.000000	0.000000	-0.027061	-0.009171	0.017572	-0.076623	-0.049121	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.477613	-1.046591	0.000000	-0.901760	1.546947	0.657737	3.411498	
-0.612481	0.774088	0.000000	0.000000	0.000000	0.000000	0.105849	-0.078913	0.000000	0.000000	0.000000	0.000000	-0.972739	1.042989	0.000000	0.000000	0.000000	-0.019919	0.035749	-0.026428	0.000000	0.000000	0.000000	-0.278486	0.133639	-0.682004	0.000000	0.000000	-0.625091	-1.006186	0.055919	0.000000	0.000000	0.000000	0.120893	0.047788	-0.019298	0.000000	0.000000	0.000000	-0.911677	-1.172707	0.899505	-0.021277	0.024258	0.087594	0.111434	0.027380	-0.117168	-0.077107	0.042589	0.025599	0.387874	0.199132	-0.267003	0.000000	0.000000	0.000823	-0.021277	0.024258	-0.117168	0.025599	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.472739	-1.042989	0.000000	-0.892101	1.543244	0.661688	3.503701	
-0.601852	0.766158	0.000000	0.000000	0.000000	0.000000	0.105460	-0.078681	0.000000	0.000000	0.000000	0.000000	-0.966000	1.039554	0.000000	0.000000	0.000000	-0.056978	0.068130	-0.034725	0.000000	0.000000	0.000000	-0.374654	0.136984	-0.646972	0.000000	0.000000	-0.613000	-1.001442	0.054074	0.000000	0.000000	0.000000	0.119955	0.047074	-0.018311	0.000000	0.000000	0.000000	-0.892472	-1.168494	0.880050	-0.026901	0.024974	0.085642	0.224248	0.041208	-0.221485	-0.043823	0.005576	-0.015207	0.241537	0.195147	-0.343935	0.000000	0.000000	-0.014428	-0.026901	0.024974	-0.221485	-0.015207	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.466000	-1.039554	0.000000	-0.878102	1.537509	0.668120	3.544005	
-0.596549	0.762202	0.000000	0.000000	0.000000	0.000000	0.105262	-0.078525	0.000000	0.000000	0.000000	0.000000	-0.962574	1.037253	0.000000	0.000000	0.000000	-0.074588	0.092640	-0.062211	0.000000	0.000000	0.000000	-0.476189	0.138493	-0.629472	0.000000	0.000000	-0.606979	-0.999089	0.053173	0.000000	0.000000	0.000000	0.119518	0.046700	-0.017877	0.000000	0.000000	0.000000	-0.883981	-1.166675	0.871408	-0.024343	0.028049	0.091786	0.169833	0.036378	-0.172848	0.030943	0.037186	0.074291	0.304983	0.193884	-0.305580	0.000000	0.000000	0.018846	-0.024343	0.028049	-0.172848	0.074291	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.462574	-1.037253	0.000000	-0.871251	1.535151	0.670890	3.595477	
-0.591474	0.758416	0.000000	0.000000	0.000000	0.000000	0.104955	-0.078286	0.000000	0.000000	0.000000	0.000000	-0.957264	1.033723	0.000000	0.000000	0.000000	-0.112306	0.094451	-0.062793	0.000000	0.000000	0.000000	-0.670910	0.141383	-0.590540	0.000000	0.000000	-0.601230	-0.996859	0.052338	0.000000	0.000000	0.000000	0.118892	0.046115	-0.017271	0.000000	0.000000	0.000000	-0.872169	-1.163736	0.859078	-0.013213	0.026748	0.082556	0.236241	0.058792	-0.246603	0.115216	-0.013462	-0.095529	0.213944	0.174833	-0.360326	0.000000	0.000000	-0.044551	-0.013213	0.026748	-0.246603	-0.095529	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.457264	-1.033723	0.000000	-0.860949	1.532091	0.674779	3.643026	
-0.586436	0.754665	0.000000	0.000000	0.000000	0.000000	0.104676	-0.077946	0.000000	0.000000	0.000000	0.000000	-0.952455	1.028702	0.000000	0.000000	0.000000	-0.142116	0.091085	-0.095094	0.000000	0.000000	0.000000	-0.564555	0.143472	-0.557503	0.000000	0.000000	-0.595554	-0.994678	0.051548	0.000000	0.000000	0.000000	0.117946	0.045322	-0.016417	0.000000	0.000000	0.000000	-0.856518	-1.159739	0.843230	-0.007872	0.022278	0.081596	0.313019	0.079932	-0.316947	0.057288	-0.047957	-0.010301	0.109249	0.154364	-0.412422	0.000000	0.000000	-0.012163	-0.007872	0.022278	-0.316947	-0.010301	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.452455	-1.028702	0.000000	-0.847236	1.526986	0.679740	3.691861	
-0.580985	0.750602	0.000000	0.000000	0.000000	0.000000	0.104340	-0.077778	0.000000	0.000000	0.000000	0.000000	-0.946683	1.026232	0.000000	0.000000	0.000000	-0.180401	0.112787	-0.048254	0.000000	0.000000	0.000000	-0.748178	0.146003	-0.518077	0.000000	0.000000	-0.589419	-0.992336	0.050716	0.000000	0.000000	0.000000	0.117440	0.044841	-0.015926	0.000000	0.000000	0.000000	-0.845217	-1.157182	0.833065	-0.007356	0.020889	0.082506	0.226008	0.051136	-0.203310	0.005275	-0.014179	0.009291	0.207727	0.180603	-0.323317	0.000000	0.000000	-0.004838	-0.007356	0.020889	-0.203310	0.009291	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.446683	-1.026232	0.000000	-0.839144	1.524359	0.683063	3.743413	
