0.037049	0.030898	0.000000	0.000000	0.000000	0.000000	0.761594	0.635149	0.000000	0.000000	0.000000	0.000000	-4.000000	-4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.764571	4.508074	0.000000	0.000000	0.000000	3.500000	1.000000	-0.119936	-0.045627	0.000000	0.071329	0.635149	0.617812	0.000000	0.000000	0.000000	4.000000	-4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.843635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.500000	0.000000	1.000000	0.000000	1.570796	4.000000	7.500000	0.000000	-7.062258	0.000000	1.446441	0.201629	
0.232975	0.194526	0.000000	0.000000	0.000000	0.000000	0.758905	0.633802	0.000000	0.000000	0.000000	0.000000	-3.974514	-3.977460	0.000000	0.000000	0.000000	0.150269	0.764571	0.676211	0.000000	0.000000	0.000000	4.508074	1.018695	3.300510	0.764571	4.508074	0.000000	3.500000	1.000000	-0.118016	-0.044900	0.000000	0.070608	0.637326	0.615938	0.000000	0.000000	0.000000	4.000000	-4.000000	0.995806	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.125828	-0.000000	-0.000000	-0.000000	-0.018056	0.013444	0.359747	-0.000004	-0.000000	-0.000000	0.843635	0.000000	0.000000	3.500000	0.000000	1.000000	0.000000	1.570796	3.974514	7.477460	0.000000	-7.036480	0.002827	1.446566	0.488160	
2.983887	2.497377	0.000000	0.000000	0.000000	0.000000	0.755588	0.632520	0.000000	0.000000	0.000000	0.000000	-3.943411	-3.956060	0.000000	0.000000	0.000000	0.260286	0.933100	0.642000	0.000000	0.000000	0.000000	3.300510	0.979637	2.688320	1.018695	3.300510	0.000000	3.500000	1.000000	-0.117887	-0.044882	0.000000	0.069507	0.639391	0.613324	0.000000	0.000000	0.000000	4.000000	-4.000000	0.993257	-0.000710	-0.000396	0.000000	-0.000000	0.000000	-0.076475	-0.021299	-0.011887	0.000001	-0.023983	0.017662	0.188772	0.000030	-0.018056	0.013444	0.359747	-0.000004	0.000000	3.500000	0.000000	1.000000	0.000000	1.570796	3.943411	7.456060	0.000000	-7.005390	0.005532	1.446402	3.958411	
3.202957	2.681130	0.000000	0.000000	0.000000	0.000000	0.752558	0.631235	0.000000	0.000000	0.000000	0.000000	-3.915316	-3.934667	0.000000	0.000000	0.000000	0.349897	0.842861	0.641782	0.000000	0.000000	0.000000	2.688320	0.965088	2.151378	0.979637	2.688320	0.000000	3.500000	1.000000	-0.119335	-0.045486	0.000000	0.068240	0.641455	0.610546	0.000000	0.000000	0.000000	3.999994	-3.999990	0.994226	-0.001867	-0.001052	-0.000000	-0.000171	0.000307	0.029087	-0.034722	-0.019673	-0.000010	-0.029545	0.021489	0.201155	0.000095	-0.023983	0.017662	0.188772	0.000030	0.000000	3.500000	0.000000	1.000000	0.000000	1.570796	3.915316	7.434667	0.000000	-6.977774	0.008253	1.445847	4.249704	
3.230455	2.704237	0.000000	0.000000	0.000000	0.000000	0.749668	0.629962	0.000000	0.000000	0.000000	0.000000	-3.888783	-3.913534	0.000000	0.000000	0.000000	0.421609	0.795987	0.633986	0.000000	0.000000	0.000000	2.151378	0.952997	1.717501	0.965088	2.151378	0.000000	3.500000	1.000000	-0.122256	-0.046674	0.000000	0.066739	0.643493	0.607444	0.000000	0.000000	0.000000	3.999973	-3.999952	0.998870	-0.003272	-0.001865	-0.000001	-0.000631	0.001123	0.139308	-0.042140	-0.024384	-0.000034	-0.035135	0.025225	0.257608	0.000176	-0.029545	0.021489	0.201155	0.000095	0.000000	3.500000	0.000000	1.000000	0.000000	1.570796	3.888783	7.413534	0.000000	-6.952212	0.010954	1.444855	4.317170	
3.272095	2.739289	0.000000	0.000000	0.000000	0.000000	0.746865	0.628704	0.000000	0.000000	0.000000	0.000000	-3.863312	-3.892699	0.000000	0.000000	0.000000	0.478859	0.764117	0.625060	0.000000	0.000000	0.000000	1.717501	0.944020	1.368756	0.952997	1.717501	0.000000	3.500000	1.000000	-0.126334	-0.048324	0.000000	0.065028	0.645500	0.604038	0.000000	0.000000	0.000000	3.999926	-3.999869	1.006654	-0.004808	-0.002773	-0.000004	-0.001416	0.002500	0.233536	-0.046071	-0.027248	-0.000066	-0.040889	0.029023	0.312097	0.000269	-0.035135	0.025225	0.257608	0.000176	0.000000	3.500000	0.000000	1.000000	0.000000	1.570796	3.863312	7.392699	0.000000	-6.928137	0.013628	1.443480	4.336291	
3.296886	2.760193	0.000000	0.000000	0.000000	0.000000	0.744114	0.627458	0.000000	0.000000	0.000000	0.000000	-3.838538	-3.872126	0.000000	0.000000	0.000000	0.524485	0.743236	0.617193	0.000000	0.000000	0.000000	1.368756	0.937214	1.090522	0.944020	1.368756	0.000000	3.500000	1.000000	-0.131037	-0.050229	0.000000	0.063156	0.647476	0.600394	0.000000	0.000000	0.000000	3.999842	-3.999722	1.016796	-0.006416	-0.003744	-0.000007	-0.002518	0.004410	0.304238	-0.048263	-0.029127	-0.000105	-0.046825	0.032941	0.353048	0.000373	-0.040889	0.029023	0.312097	0.000269	0.000000	3.500000	0.000000	1.000000	0.000000	1.570796	3.838538	7.372126	0.000000	-6.905084	0.016277	1.441813	4.369868	
3.321684	2.781139	0.000000	0.000000	0.000000	0.000000	0.741389	0.626222	0.000000	0.000000	0.000000	0.000000	-3.814227	-3.851762	0.000000	0.000000	0.000000	0.560835	0.729321	0.610916	0.000000	0.000000	0.000000	1.090522	0.931877	0.869434	0.937214	1.090522	0.000000	3.500000	1.000000	-0.135809	-0.052169	0.000000	0.061175	0.649426	0.596588	0.000000	0.000000	0.000000	3.999711	-3.999495	1.028530	-0.008072	-0.004761	-0.000012	-0.003920	0.006813	0.352020	-0.049674	-0.030524	-0.000150	-0.052906	0.036971	0.379743	0.000488	-0.046825	0.032941	0.353048	0.000373	0.000000	3.500000	0.000000	1.000000	0.000000	1.570796	3.814227	7.351762	0.000000	-6.882724	0.018904	1.439944	4.402365	
3.346265	2.801937	0.000000	0.000000	0.000000	0.000000	0.738676	0.624992	0.000000	0.000000	0.000000	0.000000	-3.790235	-3.831558	0.000000	0.000000	0.000000	0.589817	0.719757	0.606097	0.000000	0.000000	0.000000	0.869434	0.927496	0.694173	0.931877	0.869434	0.000000	3.500000	1.000000	-0.140244	-0.053981	0.000000	0.059128	0.651351	0.592684	0.000000	0.000000	0.000000	3.999524	-3.999172	1.041240	-0.009764	-0.005817	-0.000019	-0.005614	0.009686	0.381310	-0.050740	-0.031679	-0.000202	-0.059087	0.041075	0.394462	0.000611	-0.052906	0.036971	0.379743	0.000488	0.000000	3.500000	0.000000	1.000000	0.000000	1.570796	3.790235	7.331558	0.000000	-6.860829	0.021514	1.437947	4.435625	
3.582265	3.001959	0.000000	0.000000	0.000000	0.000000	0.735965	0.623767	0.000000	0.000000	0.000000	0.000000	-3.766473	-3.811478	0.000000	0.000000	0.000000	0.612956	0.712873	0.602414	0.000000	0.000000	0.000000	0.694173	0.923723	0.555426	0.927496	0.694173	0.000000	3.500000	1.000000	-0.144130	-0.055575	0.000000	0.057047	0.653251	0.588733	0.000000	0.000000	0.000000	3.999271	-3.998738	1.054471	-0.011484	-0.006907	-0.000027	-0.007606	0.013029	0.396927	-0.051623	-0.032677	-0.000260	-0.065333	0.045209	0.400029	0.000740	-0.059087	0.041075	0.394462	0.000611	0.000000	3.500000	0.000000	1.000000	0.000000	1.570796	3.766473	7.311478	0.000000	-6.839244	0.024109	1.435876	4.756251	
