0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.891011	-0.099790	0.565096	0.000000	0.000000	0.000000	0.154681	0.024022	0.000000	0.000000	0.000000	0.012449	0.000007	-0.000004	0.000000	0.000000	0.000000	-0.000029	-0.995902	-0.552505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.093322	1.622482	1.000732	0.011890	-0.000608	-0.070197	0.038706	0.015676	0.172903	0.001805	-0.001926	0.000044	3.376673	-1.687995	-0.188659	0.000000	0.000000	-0.000001	0.011890	-0.000608	0.172903	0.000044	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	-0.154681	-0.024022	0.000000	-0.402116	-1.724721	0.493172	5.110697	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.893352	-0.099296	0.574227	0.000000	0.000000	0.000000	0.154692	0.023997	0.000000	0.000000	0.000000	0.012403	0.000077	-0.000177	0.000000	0.000000	0.000000	-0.000323	-0.995902	-0.549405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.091997	1.624929	1.007725	0.024430	0.000686	-0.072988	0.008956	0.016535	0.047269	0.084755	0.008749	-0.018866	3.166125	-1.648055	-0.249182	0.000000	0.000000	0.000518	0.024430	0.000686	0.047269	-0.018866	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	-0.154692	-0.023997	0.000000	-0.407708	-1.723685	0.490672	5.173317	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.891143	-0.094187	0.571375	0.000000	0.000000	0.000000	0.154697	0.024001	0.000000	0.000000	0.000000	0.012402	0.000089	0.000067	0.000000	0.000000	0.000000	-0.000017	-0.995902	-0.513380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.089089	1.624188	1.006220	0.020593	0.021192	-0.070230	0.050747	-0.012920	-0.026268	-0.066947	0.357745	0.048119	2.996003	-1.457300	-0.263523	0.000000	0.000000	-0.001321	0.020593	0.021192	-0.026268	0.048119	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	-0.154697	-0.024001	0.000000	-0.405915	-1.721982	0.491017	5.206763	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.890909	-0.092128	0.569088	0.000000	0.000000	0.000000	0.154752	0.023962	0.000000	0.000000	0.000000	0.012768	0.001333	-0.000932	0.000000	0.000000	0.000000	0.008852	-0.995902	-0.493833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.088230	1.624290	1.003989	0.044431	0.044544	-0.074210	0.020405	0.002423	-0.053038	0.566778	0.555222	-0.094625	3.097138	-1.475499	-0.277201	0.000000	0.000000	0.002598	0.044431	0.044544	-0.053038	-0.094625	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	-0.154752	-0.023962	0.000000	-0.404753	-1.721479	0.492017	5.245210	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.885707	-0.082315	0.557878	0.000000	0.000000	0.000000	0.154757	0.023960	0.000000	0.000000	0.000000	0.012782	0.000051	-0.000024	0.000000	0.000000	0.000000	0.000177	-0.995902	-0.424518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.083453	1.621799	0.996290	0.066048	0.066880	-0.074300	0.059203	-0.030882	-0.095421	0.267912	0.276825	-0.001111	2.941350	-1.291941	-0.280830	0.000000	0.000000	0.000031	0.066048	0.066880	-0.095421	-0.001111	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	-0.154757	-0.023960	0.000000	-0.398006	-1.718789	0.494583	5.368446	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.874115	-0.063424	0.534753	0.000000	0.000000	0.000000	0.154686	0.023954	0.000000	0.000000	0.000000	0.013046	-0.000737	-0.000070	0.000000	0.000000	0.000000	0.002765	-0.995902	-0.288065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.074238	1.615615	0.981477	0.072987	0.076282	-0.067779	0.096160	-0.064520	-0.154571	0.072409	0.098106	0.068040	2.719780	-0.986058	-0.267932	0.000000	0.000000	-0.001868	0.072987	0.076282	-0.154571	0.068040	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	-0.154686	-0.023954	0.000000	-0.383903	-1.713644	0.499198	5.388476	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.868448	-0.055396	0.524327	0.000000	0.000000	0.000000	0.154684	0.023995	0.000000	0.000000	0.000000	0.012956	-0.000061	0.001117	0.000000	0.000000	0.000000	-0.002419	-0.995902	-0.232875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.070176	1.612280	0.975447	0.067609	0.080525	-0.072893	0.105766	-0.086840	-0.156985	-0.140045	0.110476	-0.133149	2.650770	-0.843113	-0.258649	0.000000	0.000000	0.003656	0.067609	0.080525	-0.156985	-0.133149	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	-0.154684	-0.023995	0.000000	-0.377421	-1.711436	0.500853	5.425108	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.862355	-0.046334	0.513551	0.000000	0.000000	0.000000	0.154745	0.023957	0.000000	0.000000	0.000000	0.012745	0.001696	-0.001072	0.000000	0.000000	0.000000	-0.005911	-0.995902	-0.171956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.065382	1.608605	0.969547	0.069756	0.089369	-0.072974	0.133053	-0.101999	-0.163761	0.059608	0.245472	-0.002260	2.533223	-0.740967	-0.249576	0.000000	0.000000	0.000062	0.069756	0.089369	-0.163761	-0.002260	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	-0.154745	-0.023957	0.000000	-0.370718	-1.708825	0.502365	5.455217	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.854326	-0.034323	0.500486	0.000000	0.000000	0.000000	0.154637	0.023708	0.000000	0.000000	0.000000	0.011914	-0.003008	-0.006953	0.000000	0.000000	0.000000	-0.023172	-0.995902	-0.098357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.059096	1.603913	0.962640	0.077090	0.092201	-0.067345	0.173082	-0.129186	-0.190195	0.201934	0.077990	0.155016	2.372399	-0.583864	-0.242966	0.000000	0.000000	-0.004256	0.077090	0.092201	-0.190195	0.155016	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	-0.154637	-0.023708	0.000000	-0.362635	-1.705237	0.504070	5.489487	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.845934	-0.022498	0.487434	0.000000	0.000000	0.000000	0.154622	0.023730	0.000000	0.000000	0.000000	0.011949	-0.000408	0.000633	0.000000	0.000000	0.000000	0.000970	-0.995902	-0.014759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.052623	1.598931	0.956464	0.070447	0.092068	-0.068881	0.178403	-0.137329	-0.170227	-0.183095	-0.003680	-0.042348	2.313083	-0.511366	-0.225892	0.000000	0.000000	0.001163	0.070447	0.092068	-0.170227	-0.042348	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	-0.154622	-0.023730	0.000000	-0.354462	-1.701613	0.505299	5.521656	
