2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016667	0.000500	0.000000	0.000000	0.000000	0.003333	0.500000	0.015000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.605551	0.982794	0.982794	0.099709	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033332	0.001056	0.000000	0.000000	0.000000	0.006667	0.499947	0.016667	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.595916	0.983240	0.986573	0.350119	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049995	0.001667	0.000000	0.000000	0.000000	0.010000	0.499889	0.018333	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.586287	0.983697	0.990364	0.457574	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.066655	0.002333	0.000000	0.000000	0.000000	0.013333	0.499825	0.019999	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.576664	0.984166	0.994166	0.647529	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.083314	0.003055	0.000000	0.000000	0.000000	0.016667	0.499756	0.021665	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.567047	0.984646	0.997980	0.807972	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099970	0.003833	0.000000	0.000000	0.000000	0.020000	0.499681	0.023331	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.557438	0.985138	1.001805	0.960826	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116623	0.004666	0.000000	0.000000	0.000000	0.023333	0.499600	0.024996	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.547835	0.985642	1.005642	1.118319	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.133274	0.005555	0.000000	0.000000	0.000000	0.026667	0.499514	0.026662	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.538238	0.986157	1.009490	1.277305	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.149921	0.006499	0.000000	0.000000	0.000000	0.030000	0.499422	0.028326	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.528650	0.986684	1.013351	1.427914	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166565	0.007499	0.000000	0.000000	0.000000	0.033333	0.499325	0.029991	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.519068	0.987223	1.017223	1.580448	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.183206	0.008554	0.000000	0.000000	0.000000	0.036667	0.499222	0.031655	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.509494	0.987775	1.021108	1.745871	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.199843	0.009665	0.000000	0.000000	0.000000	0.040000	0.499114	0.033319	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.499927	0.988338	1.025005	1.898718	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.216477	0.010831	0.000000	0.000000	0.000000	0.043333	0.499000	0.034983	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.490368	0.988914	1.028914	2.047935	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233106	0.012052	0.000000	0.000000	0.000000	0.046667	0.498881	0.036646	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.480817	0.989502	1.032835	2.233950	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.249731	0.013329	0.000000	0.000000	0.000000	0.050000	0.498756	0.038309	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.471274	0.990102	1.036769	2.400610	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266352	0.014662	0.000000	0.000000	0.000000	0.053333	0.498625	0.039971	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.461740	0.990715	1.040715	2.563704	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.282968	0.016049	0.000000	0.000000	0.000000	0.056667	0.498489	0.041633	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.452214	0.991340	1.044673	2.726807	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299580	0.017493	0.000000	0.000000	0.000000	0.060000	0.498348	0.043294	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.442696	0.991978	1.048645	2.886086	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316187	0.018991	0.000000	0.000000	0.000000	0.063333	0.498201	0.044955	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.433188	0.992629	1.052629	3.085511	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.332788	0.020545	0.000000	0.000000	0.000000	0.066667	0.498048	0.046615	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.423688	0.993293	1.056626	3.270632	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.349384	0.022154	0.000000	0.000000	0.000000	0.070000	0.497890	0.048275	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.414198	0.993969	1.060636	3.451259	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.365975	0.023819	0.000000	0.000000	0.000000	0.073333	0.497726	0.049935	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.404717	0.994659	1.064659	3.650071	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.382561	0.025538	0.000000	0.000000	0.000000	0.076667	0.497557	0.051593	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.395246	0.995362	1.068695	3.812728	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.399140	0.027313	0.000000	0.000000	0.000000	0.080000	0.497382	0.053252	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.385784	0.996078	1.072745	3.979202	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.415713	0.029144	0.000000	0.000000	0.000000	0.083333	0.497202	0.054909	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.376332	0.996807	1.076807	4.118829	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.432281	0.031029	0.000000	0.000000	0.000000	0.086667	0.497016	0.056566	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.366890	0.997550	1.080884	4.264841	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.448841	0.032970	0.000000	0.000000	0.000000	0.090000	0.496825	0.058223	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.357459	0.998307	1.084973	4.421414	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.465396	0.034966	0.000000	0.000000	0.000000	0.093333	0.496628	0.059879	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.348038	0.999077	1.089077	4.568172	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.481943	0.037017	0.000000	0.000000	0.000000	0.096667	0.496426	0.061534	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.338628	0.999861	1.093194	4.747358	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.498484	0.039123	0.000000	0.000000	0.000000	0.100000	0.496218	0.063188	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.329229	1.000658	1.097325	4.923024	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.515017	0.041285	0.000000	0.000000	0.000000	0.103333	0.496005	0.064842	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.319840	1.001470	1.101470	5.140494	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.531544	0.043501	0.000000	0.000000	0.000000	0.106667	0.495786	0.066495	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.310464	1.002296	1.105629	5.339380	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548062	0.045773	0.000000	0.000000	0.000000	0.110000	0.495561	0.068147	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.301098	1.003135	1.109802	5.523015	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.564573	0.048100	0.000000	0.000000	0.000000	0.113333	0.495331	0.069798	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.291744	1.003989	1.113989	5.680450	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.581076	0.050481	0.000000	0.000000	0.000000	0.116667	0.495096	0.071449	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.282403	1.004858	1.118191	5.832231	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.597572	0.052918	0.000000	0.000000	0.000000	0.120000	0.494855	0.073099	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.273073	1.005741	1.122407	5.932425	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.614059	0.055409	0.000000	0.000000	0.000000	0.123333	0.494609	0.074748	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.263755	1.006638	1.126638	6.138631	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.630537	0.057956	0.000000	0.000000	0.000000	0.126667	0.494357	0.076397	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.500000	0.100000	3.254450	1.007550	1.130884	6.321960	
