2.000000	3.000000	0.000000	0.000000	0.000000	0.982794	0.000000	0.000000	0.000000	0.000000	0.000000	9.827937	0.040000	-0.024570	0.000000	0.000000	0.000000	0.098279	0.400000	-0.245698	0.000000	0.000000	0.000000	0.982794	0.825562	0.982794	0.825562	0.982794	3.605551	0.982794	0.982794	0.101944	
2.000000	3.000000	0.000000	0.000000	0.000000	0.995810	0.000000	0.000000	0.000000	0.000000	0.000000	9.958100	0.086931	-0.042490	0.000000	0.000000	0.000000	0.188032	0.469311	-0.179198	0.000000	0.000000	0.000000	0.897531	0.838105	0.897531	0.838105	0.897531	3.604112	0.897531	0.995810	0.345726	
2.000000	3.000000	0.000000	0.000000	0.000000	1.009481	0.000000	0.000000	0.000000	0.000000	0.000000	10.094805	0.138868	-0.053512	0.000000	0.000000	0.000000	0.270177	0.519372	-0.110221	0.000000	0.000000	0.000000	0.821448	0.845312	0.821448	0.845312	0.821448	3.593964	0.821448	1.009481	0.445440	
2.000000	3.000000	0.000000	0.000000	0.000000	1.023417	0.000000	0.000000	0.000000	0.000000	0.000000	10.234169	0.194174	-0.057735	0.000000	0.000000	0.000000	0.345501	0.553055	-0.042230	0.000000	0.000000	0.000000	0.753240	0.847883	0.753240	0.847883	0.753240	3.575996	0.753240	1.023417	0.545581	
2.000000	3.000000	0.000000	0.000000	0.000000	1.037335	0.000000	0.000000	0.000000	0.000000	0.000000	10.373347	0.251493	-0.055486	0.000000	0.000000	0.000000	0.414685	0.573189	0.022492	0.000000	0.000000	0.000000	0.691833	0.846507	0.691833	0.846507	0.691833	3.551162	0.691833	1.037335	0.650458	
2.000000	3.000000	0.000000	0.000000	0.000000	1.051030	0.000000	0.000000	0.000000	0.000000	0.000000	10.510298	0.309730	-0.047231	0.000000	0.000000	0.000000	0.478319	0.582374	0.082550	0.000000	0.000000	0.000000	0.636345	0.841819	0.636345	0.841819	0.636345	3.520408	0.636345	1.051030	0.744687	
2.000000	3.000000	0.000000	0.000000	0.000000	1.064359	0.000000	0.000000	0.000000	0.000000	0.000000	10.643591	0.368021	-0.033511	0.000000	0.000000	0.000000	0.536923	0.582907	0.137192	0.000000	0.000000	0.000000	0.586040	0.834397	0.586040	0.834397	0.586040	3.484627	0.586040	1.064359	0.844797	
2.000000	3.000000	0.000000	0.000000	0.000000	1.077226	0.000000	0.000000	0.000000	0.000000	0.000000	10.772256	0.425696	-0.014900	0.000000	0.000000	0.000000	0.590953	0.576750	0.186118	0.000000	0.000000	0.000000	0.540303	0.824750	0.540303	0.824750	0.540303	3.444640	0.540303	1.077226	0.944799	
2.000000	3.000000	0.000000	0.000000	0.000000	1.089567	0.000000	0.000000	0.000000	0.000000	0.000000	10.895668	0.482251	0.008034	0.000000	0.000000	0.000000	0.640815	0.565551	0.229338	0.000000	0.000000	0.000000	0.498613	0.813322	0.498613	0.813322	0.498613	3.401184	0.498613	1.089567	1.044677	
2.000000	3.000000	0.000000	0.000000	0.000000	1.101346	0.000000	0.000000	0.000000	0.000000	0.000000	11.013458	0.537317	0.034740	0.000000	0.000000	0.000000	0.686868	0.550661	0.267062	0.000000	0.000000	0.000000	0.460531	0.800493	0.460531	0.800493	0.460531	3.354910	0.460531	1.101346	1.144697	
2.000000	3.000000	0.000000	0.000000	0.000000	1.112545	0.000000	0.000000	0.000000	0.000000	0.000000	11.125446	0.590635	0.064702	0.000000	0.000000	0.000000	0.729435	0.533175	0.299620	0.000000	0.000000	0.000000	0.425677	0.786588	0.425677	0.786588	0.425677	3.306389	0.425677	1.112545	1.337611	
2.000000	3.000000	0.000000	0.000000	0.000000	1.123159	0.000000	0.000000	0.000000	0.000000	0.000000	11.231593	0.642032	0.097444	0.000000	0.000000	0.000000	0.768808	0.513970	0.327414	0.000000	0.000000	0.000000	0.393724	0.771883	0.393724	0.771883	0.393724	3.256115	0.393724	1.123159	1.437665	
2.000000	3.000000	0.000000	0.000000	0.000000	1.133196	0.000000	0.000000	0.000000	0.000000	0.000000	11.331958	0.691405	0.132531	0.000000	0.000000	0.000000	0.805247	0.493735	0.350874	0.000000	0.000000	0.000000	0.364388	0.756607	0.364388	0.756607	0.364388	3.204514	0.364388	1.133196	1.537636	
2.000000	3.000000	0.000000	0.000000	0.000000	1.142667	0.000000	0.000000	0.000000	0.000000	0.000000	11.426669	0.738706	0.169574	0.000000	0.000000	0.000000	0.838989	0.473007	0.370431	0.000000	0.000000	0.000000	0.337420	0.740951	0.337420	0.740951	0.337420	3.151951	0.337420	1.142667	1.637655	
2.000000	3.000000	0.000000	0.000000	0.000000	1.151591	0.000000	0.000000	0.000000	0.000000	0.000000	11.515908	0.783925	0.208225	0.000000	0.000000	0.000000	0.870249	0.452196	0.386506	0.000000	0.000000	0.000000	0.312602	0.725073	0.312602	0.725073	0.312602	3.098737	0.312602	1.151591	1.737678	
2.000000	3.000000	0.000000	0.000000	0.000000	1.159989	0.000000	0.000000	0.000000	0.000000	0.000000	11.599886	0.827087	0.248174	0.000000	0.000000	0.000000	0.899223	0.431612	0.399494	0.000000	0.000000	0.000000	0.289740	0.709103	0.289740	0.709103	0.289740	3.045135	0.289740	1.159989	1.837703	
2.000000	3.000000	0.000000	0.000000	0.000000	1.167884	0.000000	0.000000	0.000000	0.000000	0.000000	11.678835	0.868235	0.289150	0.000000	0.000000	0.000000	0.926089	0.411483	0.409762	0.000000	0.000000	0.000000	0.268661	0.693145	0.268661	0.693145	0.268661	2.991366	0.268661	1.167884	1.937649	
2.000000	3.000000	0.000000	0.000000	0.000000	1.175300	0.000000	0.000000	0.000000	0.000000	0.000000	11.753000	0.907432	0.330915	0.000000	0.000000	0.000000	0.951010	0.391970	0.417644	0.000000	0.000000	0.000000	0.249211	0.677285	0.249211	0.677285	0.249211	2.937618	0.249211	1.175300	2.037735	
2.000000	3.000000	0.000000	0.000000	0.000000	1.182263	0.000000	0.000000	0.000000	0.000000	0.000000	11.822627	0.944751	0.373259	0.000000	0.000000	0.000000	0.974135	0.373187	0.423444	0.000000	0.000000	0.000000	0.231253	0.661590	0.231253	0.661590	0.231253	2.884046	0.231253	1.182263	2.137669	
2.000000	3.000000	0.000000	0.000000	0.000000	1.188797	0.000000	0.000000	0.000000	0.000000	0.000000	11.887966	0.980271	0.416002	0.000000	0.000000	0.000000	0.995601	0.355205	0.427431	0.000000	0.000000	0.000000	0.214661	0.646113	0.214661	0.646113	0.214661	2.830780	0.214661	1.188797	2.237854	
