2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.605551	0.982794	0.982794	0.122693	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.605551	0.982794	0.982794	0.326961	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003148	0.000299	0.000000	0.000000	0.000000	0.018408	0.030995	0.000571	0.000000	0.000000	0.000000	0.174533	0.000000	0.000000	0.031000	0.174533	3.603557	0.965067	0.983475	0.439116	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009219	-0.000077	0.000000	0.000000	0.000000	0.053690	0.059914	0.003220	0.000000	0.000000	0.000000	0.349066	0.000000	0.000000	0.060000	0.349066	3.600509	0.931246	0.984936	0.546200	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018663	0.000821	0.000000	0.000000	0.000000	0.105846	0.090491	0.009614	0.000000	0.000000	0.000000	0.523599	0.000000	0.000000	0.091000	0.523599	3.594547	0.881141	0.986987	0.651318	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030282	0.002243	0.000000	0.000000	0.000000	0.174876	0.119155	0.021052	0.000000	0.000000	0.000000	0.698132	0.000000	0.000000	0.121000	0.698132	3.586968	0.814595	0.989471	0.753513	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045273	0.004938	0.000000	0.000000	0.000000	0.245440	0.145990	0.036569	0.000000	0.000000	0.000000	0.750492	0.000000	0.000000	0.150500	0.750492	3.576500	0.747120	0.992560	0.859206	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062663	0.009132	0.000000	0.000000	0.000000	0.314470	0.172599	0.056140	0.000000	0.000000	0.000000	0.715585	0.000000	0.000000	0.181500	0.715585	3.563505	0.681534	0.996004	0.966754	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.083651	0.015574	0.000000	0.000000	0.000000	0.385034	0.196015	0.079437	0.000000	0.000000	0.000000	0.680678	0.000000	0.000000	0.211500	0.680678	3.546716	0.614949	0.999983	1.070874	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106288	0.024714	0.000000	0.000000	0.000000	0.454064	0.217029	0.105927	0.000000	0.000000	0.000000	0.628319	0.000000	0.000000	0.241500	0.628319	3.526822	0.549920	1.003984	1.174601	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.130576	0.036552	0.000000	0.000000	0.000000	0.506220	0.238324	0.132128	0.000000	0.000000	0.000000	0.575959	0.000000	0.000000	0.272500	0.575959	3.503823	0.501797	1.008017	1.276837	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.157712	0.051837	0.000000	0.000000	0.000000	0.559910	0.256309	0.160661	0.000000	0.000000	0.000000	0.523599	0.000000	0.000000	0.302500	0.523599	3.476448	0.452363	1.012273	1.378265	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.185298	0.069071	0.000000	0.000000	0.000000	0.612066	0.272139	0.191041	0.000000	0.000000	0.000000	0.471239	0.000000	0.000000	0.332500	0.471239	3.447244	0.404344	1.016410	1.490940	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215958	0.090726	0.000000	0.000000	0.000000	0.645814	0.290295	0.218772	0.000000	0.000000	0.000000	0.436332	0.000000	0.000000	0.363500	0.436332	3.412723	0.374895	1.020709	1.592519	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280052	0.141607	0.000000	0.000000	0.000000	0.733252	0.314661	0.283444	0.000000	0.000000	0.000000	0.366519	0.000000	0.000000	0.423500	0.366519	3.335960	0.295862	1.029114	1.694374	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314687	0.171582	0.000000	0.000000	0.000000	0.768534	0.326754	0.315915	0.000000	0.000000	0.000000	0.331613	0.000000	0.000000	0.454500	0.331613	3.292451	0.264900	1.033434	1.796973	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.350221	0.205454	0.000000	0.000000	0.000000	0.785408	0.342590	0.342597	0.000000	0.000000	0.000000	0.331613	0.000000	0.000000	0.484500	0.331613	3.245190	0.252090	1.037498	1.899038	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.386656	0.243223	0.000000	0.000000	0.000000	0.820690	0.351425	0.377148	0.000000	0.000000	0.000000	0.261799	0.000000	0.000000	0.515500	0.261799	3.194166	0.220619	1.041309	2.002013	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.424515	0.282716	0.000000	0.000000	0.000000	0.839098	0.364467	0.405874	0.000000	0.000000	0.000000	0.244346	0.000000	0.000000	0.545500	0.244346	3.140985	0.206263	1.045361	2.103512	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.462299	0.326331	0.000000	0.000000	0.000000	0.872846	0.369844	0.440926	0.000000	0.000000	0.000000	0.226893	0.000000	0.000000	0.575500	0.226893	3.084319	0.176020	1.048866	2.215502	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.502708	0.372420	0.000000	0.000000	0.000000	0.891254	0.380519	0.470994	0.000000	0.000000	0.000000	0.209440	0.000000	0.000000	0.605500	0.209440	3.024245	0.161597	1.052851	2.317823	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.543043	0.422631	0.000000	0.000000	0.000000	0.908128	0.391589	0.501787	0.000000	0.000000	0.000000	0.191986	0.000000	0.000000	0.636500	0.191986	2.960668	0.148163	1.056291	2.420059	
