2.000000	3.000000	0.000000	0.000000	0.000000	1.156467	0.000000	0.000000	0.000000	0.000000	0.000000	11.564670	0.965804	0.623183	0.000000	0.000000	0.000000	1.005149	0.298884	0.427216	0.000000	0.000000	0.000000	0.168131	0.603972	0.168131	0.603972	0.168131	2.643188	0.168131	1.156467	2.490132	
2.000000	3.000000	0.000000	0.000000	0.000000	1.160387	0.000000	0.000000	0.000000	0.000000	0.000000	11.603869	0.994393	0.665701	0.000000	0.000000	0.000000	1.020673	0.285888	0.425180	0.000000	0.000000	0.000000	0.155238	0.588619	0.155238	0.588619	0.155238	2.592069	0.155238	1.160387	2.590305	
2.000000	3.000000	0.000000	0.000000	0.000000	1.164027	0.000000	0.000000	0.000000	0.000000	0.000000	11.640265	1.021757	0.707940	0.000000	0.000000	0.000000	1.035008	0.273640	0.422386	0.000000	0.000000	0.000000	0.143354	0.573712	0.143354	0.573712	0.143354	2.541692	0.143354	1.164027	2.690133	
2.000000	3.000000	0.000000	0.000000	0.000000	1.167405	0.000000	0.000000	0.000000	0.000000	0.000000	11.674051	1.047968	0.749835	0.000000	0.000000	0.000000	1.048248	0.262109	0.418953	0.000000	0.000000	0.000000	0.132397	0.559248	0.132397	0.559248	0.132397	2.492088	0.132397	1.167405	2.790319	
2.000000	3.000000	0.000000	0.000000	0.000000	1.170541	0.000000	0.000000	0.000000	0.000000	0.000000	11.705408	1.073094	0.791333	0.000000	0.000000	0.000000	1.060477	0.251263	0.414983	0.000000	0.000000	0.000000	0.122293	0.545224	0.122293	0.545224	0.122293	2.443278	0.122293	1.170541	2.890099	
2.000000	3.000000	0.000000	0.000000	0.000000	1.173451	0.000000	0.000000	0.000000	0.000000	0.000000	11.734509	1.097201	0.832389	0.000000	0.000000	0.000000	1.071774	0.241065	0.410563	0.000000	0.000000	0.000000	0.112974	0.531631	0.112974	0.531631	0.112974	2.395279	0.112974	1.173451	2.990272	
2.000000	3.000000	0.000000	0.000000	0.000000	1.176151	0.000000	0.000000	0.000000	0.000000	0.000000	11.761513	1.120348	0.872966	0.000000	0.000000	0.000000	1.082212	0.231479	0.405770	0.000000	0.000000	0.000000	0.104377	0.518460	0.104377	0.518460	0.104377	2.348102	0.104377	1.176151	3.090085	
2.000000	3.000000	0.000000	0.000000	0.000000	1.178657	0.000000	0.000000	0.000000	0.000000	0.000000	11.786570	1.142595	0.913033	0.000000	0.000000	0.000000	1.091857	0.222467	0.400669	0.000000	0.000000	0.000000	0.096445	0.505701	0.096445	0.505701	0.096445	2.301751	0.096445	1.178657	3.190173	
2.000000	3.000000	0.000000	0.000000	0.000000	1.180982	0.000000	0.000000	0.000000	0.000000	0.000000	11.809820	1.163994	0.952565	0.000000	0.000000	0.000000	1.100769	0.213994	0.395318	0.000000	0.000000	0.000000	0.089125	0.493341	0.089125	0.493341	0.089125	2.256230	0.089125	1.180982	3.290133	
2.000000	3.000000	0.000000	0.000000	0.000000	1.183139	0.000000	0.000000	0.000000	0.000000	0.000000	11.831395	1.184597	0.991542	0.000000	0.000000	0.000000	1.109006	0.206023	0.389766	0.000000	0.000000	0.000000	0.082370	0.481367	0.082370	0.481367	0.082370	2.211537	0.082370	1.183139	3.390296	
2.000000	3.000000	0.000000	0.000000	0.000000	1.185141	0.000000	0.000000	0.000000	0.000000	0.000000	11.851414	1.204449	1.029947	0.000000	0.000000	0.000000	1.116620	0.198520	0.384054	0.000000	0.000000	0.000000	0.076135	0.469767	0.076135	0.469767	0.076135	2.167669	0.076135	1.185141	3.490232	
2.000000	3.000000	0.000000	0.000000	0.000000	1.186999	0.000000	0.000000	0.000000	0.000000	0.000000	11.869992	1.223594	1.067769	0.000000	0.000000	0.000000	1.123658	0.191453	0.378220	0.000000	0.000000	0.000000	0.070379	0.458527	0.070379	0.458527	0.070379	2.124620	0.070379	1.186999	3.590139	
2.000000	3.000000	0.000000	0.000000	0.000000	1.188723	0.000000	0.000000	0.000000	0.000000	0.000000	11.887233	1.242073	1.104999	0.000000	0.000000	0.000000	1.130164	0.184792	0.372295	0.000000	0.000000	0.000000	0.065066	0.447634	0.065066	0.447634	0.065066	2.082384	0.065066	1.188723	3.690163	
2.000000	3.000000	0.000000	0.000000	0.000000	1.190324	0.000000	0.000000	0.000000	0.000000	0.000000	11.903235	1.259924	1.141629	0.000000	0.000000	0.000000	1.136180	0.178507	0.366305	0.000000	0.000000	0.000000	0.060159	0.437075	0.060159	0.437075	0.060159	2.040952	0.060159	1.190324	3.790247	
2.000000	3.000000	0.000000	0.000000	0.000000	1.191809	0.000000	0.000000	0.000000	0.000000	0.000000	11.918089	1.277181	1.177657	0.000000	0.000000	0.000000	1.141743	0.172572	0.360275	0.000000	0.000000	0.000000	0.055629	0.426836	0.055629	0.426836	0.055629	2.000314	0.055629	1.191809	3.890149	
2.000000	3.000000	0.000000	0.000000	0.000000	1.193188	0.000000	0.000000	0.000000	0.000000	0.000000	11.931877	1.293877	1.213079	0.000000	0.000000	0.000000	1.146888	0.166960	0.354223	0.000000	0.000000	0.000000	0.051445	0.416905	0.051445	0.416905	0.051445	1.960460	0.051445	1.193188	3.990483	
2.000000	3.000000	0.000000	0.000000	0.000000	1.194468	0.000000	0.000000	0.000000	0.000000	0.000000	11.944678	1.310042	1.247896	0.000000	0.000000	0.000000	1.151646	0.161649	0.348167	0.000000	0.000000	0.000000	0.047580	0.407270	0.047580	0.407270	0.047580	1.921379	0.047580	1.194468	4.090292	
2.000000	3.000000	0.000000	0.000000	0.000000	1.195656	0.000000	0.000000	0.000000	0.000000	0.000000	11.956565	1.325704	1.282108	0.000000	0.000000	0.000000	1.156047	0.156617	0.342122	0.000000	0.000000	0.000000	0.044011	0.397918	0.044011	0.397918	0.044011	1.883059	0.044011	1.195656	4.190290	
2.000000	3.000000	0.000000	0.000000	0.000000	1.196760	0.000000	0.000000	0.000000	0.000000	0.000000	11.967603	1.340888	1.315718	0.000000	0.000000	0.000000	1.160118	0.151844	0.336100	0.000000	0.000000	0.000000	0.040714	0.388839	0.040714	0.388839	0.040714	1.845489	0.040714	1.196760	4.290350	
2.000000	3.000000	0.000000	0.000000	0.000000	1.197786	0.000000	0.000000	0.000000	0.000000	0.000000	11.977855	1.355619	1.348729	0.000000	0.000000	0.000000	1.163885	0.147310	0.330112	0.000000	0.000000	0.000000	0.037668	0.380022	0.037668	0.380022	0.037668	1.808655	0.037668	1.197786	4.390408	
2.000000	3.000000	0.000000	0.000000	0.000000	1.198738	0.000000	0.000000	0.000000	0.000000	0.000000	11.987379	1.369919	1.381146	0.000000	0.000000	0.000000	1.167370	0.143000	0.324167	0.000000	0.000000	0.000000	0.034853	0.371456	0.034853	0.371456	0.034853	1.772547	0.034853	1.198738	4.490383	
2.000000	3.000000	0.000000	0.000000	0.000000	1.199623	0.000000	0.000000	0.000000	0.000000	0.000000	11.996227	1.383809	1.412973	0.000000	0.000000	0.000000	1.170595	0.138896	0.318273	0.000000	0.000000	0.000000	0.032253	0.363131	0.032253	0.363131	0.032253	1.737150	0.032253	1.199623	4.590324	
2.000000	3.000000	0.000000	0.000000	0.000000	1.200445	0.000000	0.000000	0.000000	0.000000	0.000000	12.004448	1.397307	1.444217	0.000000	0.000000	0.000000	1.173580	0.134984	0.312437	0.000000	0.000000	0.000000	0.029849	0.355037	0.029849	0.355037	0.029849	1.702453	0.029849	1.200445	4.690289	
2.000000	3.000000	0.000000	0.000000	0.000000	1.201209	0.000000	0.000000	0.000000	0.000000	0.000000	12.012089	1.410432	1.474883	0.000000	0.000000	0.000000	1.176343	0.131251	0.306663	0.000000	0.000000	0.000000	0.027629	0.347166	0.027629	0.347166	0.027629	1.668442	0.027629	1.201209	4.790419	
2.000000	3.000000	0.000000	0.000000	0.000000	1.201919	0.000000	0.000000	0.000000	0.000000	0.000000	12.019191	1.423201	1.504979	0.000000	0.000000	0.000000	1.178901	0.127684	0.300956	0.000000	0.000000	0.000000	0.025576	0.339508	0.025576	0.339508	0.025576	1.635106	0.025576	1.201919	4.890283	
2.000000	3.000000	0.000000	0.000000	0.000000	1.202579	0.000000	0.000000	0.000000	0.000000	0.000000	12.025793	1.435628	1.534511	0.000000	0.000000	0.000000	1.181269	0.124273	0.295321	0.000000	0.000000	0.000000	0.023679	0.332056	0.023679	0.332056	0.023679	1.602431	0.023679	1.202579	4.990239	
2.000000	3.000000	0.000000	0.000000	0.000000	1.203193	0.000000	0.000000	0.000000	0.000000	0.000000	12.031932	1.447729	1.563487	0.000000	0.000000	0.000000	1.183461	0.121005	0.289760	0.000000	0.000000	0.000000	0.021925	0.324801	0.021925	0.324801	0.021925	1.570406	0.021925	1.203193	5.090220	
2.000000	3.000000	0.000000	0.000000	0.000000	1.203764	0.000000	0.000000	0.000000	0.000000	0.000000	12.037642	1.459516	1.591914	0.000000	0.000000	0.000000	1.185491	0.117873	0.284276	0.000000	0.000000	0.000000	0.020303	0.317737	0.020303	0.317737	0.020303	1.539017	0.020303	1.203764	5.190250	
2.000000	3.000000	0.000000	0.000000	0.000000	1.204295	0.000000	0.000000	0.000000	0.000000	0.000000	12.042953	1.471002	1.619802	0.000000	0.000000	0.000000	1.187372	0.114866	0.278872	0.000000	0.000000	0.000000	0.018804	0.310856	0.018804	0.310856	0.018804	1.508253	0.018804	1.204295	5.290234	
2.000000	3.000000	0.000000	0.000000	0.000000	1.204789	0.000000	0.000000	0.000000	0.000000	0.000000	12.047894	1.482200	1.647156	0.000000	0.000000	0.000000	1.189114	0.111977	0.273548	0.000000	0.000000	0.000000	0.017418	0.304152	0.017418	0.304152	0.017418	1.478102	0.017418	1.204789	5.390476	
2.000000	3.000000	0.000000	0.000000	0.000000	1.205249	0.000000	0.000000	0.000000	0.000000	0.000000	12.052491	1.493120	1.673987	0.000000	0.000000	0.000000	1.190727	0.109198	0.268306	0.000000	0.000000	0.000000	0.016136	0.297618	0.016136	0.297618	0.016136	1.448552	0.016136	1.205249	5.490671	
2.000000	3.000000	0.000000	0.000000	0.000000	1.205677	0.000000	0.000000	0.000000	0.000000	0.000000	12.056771	1.503772	1.700302	0.000000	0.000000	0.000000	1.192222	0.106523	0.263146	0.000000	0.000000	0.000000	0.014950	0.291248	0.014950	0.291248	0.014950	1.419591	0.014950	1.205677	5.590487	
2.000000	3.000000	0.000000	0.000000	0.000000	1.206075	0.000000	0.000000	0.000000	0.000000	0.000000	12.060754	1.514167	1.726109	0.000000	0.000000	0.000000	1.193607	0.103945	0.258071	0.000000	0.000000	0.000000	0.013853	0.285036	0.013853	0.285036	0.013853	1.391207	0.013853	1.206075	5.690248	
2.000000	3.000000	0.000000	0.000000	0.000000	1.206446	0.000000	0.000000	0.000000	0.000000	0.000000	12.064463	1.524312	1.751416	0.000000	0.000000	0.000000	1.194891	0.101458	0.253078	0.000000	0.000000	0.000000	0.012839	0.278978	0.012839	0.278978	0.012839	1.363390	0.012839	1.206446	5.790337	
2.000000	3.000000	0.000000	0.000000	0.000000	1.206792	0.000000	0.000000	0.000000	0.000000	0.000000	12.067917	1.534218	1.776233	0.000000	0.000000	0.000000	1.196081	0.099057	0.248170	0.000000	0.000000	0.000000	0.011900	0.273067	0.011900	0.273067	0.011900	1.336129	0.011900	1.206792	5.890363	
2.000000	3.000000	0.000000	0.000000	0.000000	1.207113	0.000000	0.000000	0.000000	0.000000	0.000000	12.071135	1.543892	1.800568	0.000000	0.000000	0.000000	1.197185	0.096736	0.243345	0.000000	0.000000	0.000000	0.011032	0.267299	0.011032	0.267299	0.011032	1.309411	0.011032	1.207113	5.990434	
2.000000	3.000000	0.000000	0.000000	0.000000	1.207413	0.000000	0.000000	0.000000	0.000000	0.000000	12.074132	1.553341	1.824428	0.000000	0.000000	0.000000	1.198207	0.094492	0.238604	0.000000	0.000000	0.000000	0.010229	0.261669	0.010229	0.261669	0.010229	1.283227	0.010229	1.207413	6.090235	
2.000000	3.000000	0.000000	0.000000	0.000000	1.207693	0.000000	0.000000	0.000000	0.000000	0.000000	12.076926	1.562573	1.847823	0.000000	0.000000	0.000000	1.199156	0.092321	0.233946	0.000000	0.000000	0.000000	0.009485	0.256172	0.009485	0.256172	0.009485	1.257566	0.009485	1.207693	6.190554	
2.000000	3.000000	0.000000	0.000000	0.000000	1.207953	0.000000	0.000000	0.000000	0.000000	0.000000	12.079530	1.571595	1.870760	0.000000	0.000000	0.000000	1.200036	0.090217	0.229371	0.000000	0.000000	0.000000	0.008797	0.250806	0.008797	0.250806	0.008797	1.232418	0.008797	1.207953	6.290663	
2.000000	3.000000	0.000000	0.000000	0.000000	1.208196	0.000000	0.000000	0.000000	0.000000	0.000000	12.081957	1.580413	1.893248	0.000000	0.000000	0.000000	1.200852	0.088179	0.224877	0.000000	0.000000	0.000000	0.008160	0.245564	0.008160	0.245564	0.008160	1.207772	0.008160	1.208196	6.390401	
2.000000	3.000000	0.000000	0.000000	0.000000	1.208422	0.000000	0.000000	0.000000	0.000000	0.000000	12.084221	1.589033	1.915294	0.000000	0.000000	0.000000	1.201609	0.086201	0.220465	0.000000	0.000000	0.000000	0.007570	0.240445	0.007570	0.240445	0.007570	1.183619	0.007570	1.208422	6.490440	
2.000000	3.000000	0.000000	0.000000	0.000000	1.208633	0.000000	0.000000	0.000000	0.000000	0.000000	12.086333	1.597461	1.936908	0.000000	0.000000	0.000000	1.202311	0.084282	0.216133	0.000000	0.000000	0.000000	0.007025	0.235443	0.007025	0.235443	0.007025	1.159949	0.007025	1.208633	6.590289	
2.000000	3.000000	0.000000	0.000000	0.000000	1.208830	0.000000	0.000000	0.000000	0.000000	0.000000	12.088303	1.605703	1.958096	0.000000	0.000000	0.000000	1.202963	0.082418	0.211881	0.000000	0.000000	0.000000	0.006519	0.230555	0.006519	0.230555	0.006519	1.136751	0.006519	1.208830	6.690667	
2.000000	3.000000	0.000000	0.000000	0.000000	1.209014	0.000000	0.000000	0.000000	0.000000	0.000000	12.090141	1.613764	1.978866	0.000000	0.000000	0.000000	1.203568	0.080608	0.207707	0.000000	0.000000	0.000000	0.006051	0.225779	0.006051	0.225779	0.006051	1.114017	0.006051	1.209014	6.790384	
2.000000	3.000000	0.000000	0.000000	0.000000	1.209186	0.000000	0.000000	0.000000	0.000000	0.000000	12.091857	1.621648	1.999227	0.000000	0.000000	0.000000	1.204130	0.078847	0.203611	0.000000	0.000000	0.000000	0.005618	0.221110	0.005618	0.221110	0.005618	1.091738	0.005618	1.209186	6.890543	
2.000000	3.000000	0.000000	0.000000	0.000000	1.209346	0.000000	0.000000	0.000000	0.000000	0.000000	12.093459	1.629362	2.019187	0.000000	0.000000	0.000000	1.204652	0.077135	0.199592	0.000000	0.000000	0.000000	0.005216	0.216546	0.005216	0.216546	0.005216	1.069904	0.005216	1.209346	6.990597	
2.000000	3.000000	0.000000	0.000000	0.000000	1.209496	0.000000	0.000000	0.000000	0.000000	0.000000	12.094956	1.636909	2.038752	0.000000	0.000000	0.000000	1.205136	0.075469	0.195648	0.000000	0.000000	0.000000	0.004844	0.212084	0.004844	0.212084	0.004844	1.048507	0.004844	1.209496	7.090327	
2.000000	3.000000	0.000000	0.000000	0.000000	1.209635	0.000000	0.000000	0.000000	0.000000	0.000000	12.096354	1.644293	2.057929	0.000000	0.000000	0.000000	1.205586	0.073847	0.191779	0.000000	0.000000	0.000000	0.004499	0.207721	0.004499	0.207721	0.004499	1.027538	0.004499	1.209635	7.190320	
2.000000	3.000000	0.000000	0.000000	0.000000	1.209766	0.000000	0.000000	0.000000	0.000000	0.000000	12.097660	1.651520	2.076728	0.000000	0.000000	0.000000	1.206004	0.072267	0.187984	0.000000	0.000000	0.000000	0.004180	0.203454	0.004180	0.203454	0.004180	1.006988	0.004180	1.209766	7.290553	
2.000000	3.000000	0.000000	0.000000	0.000000	1.209888	0.000000	0.000000	0.000000	0.000000	0.000000	12.098881	1.658593	2.095154	0.000000	0.000000	0.000000	1.206392	0.070727	0.184261	0.000000	0.000000	0.000000	0.003884	0.199281	0.003884	0.199281	0.003884	0.986848	0.003884	1.209888	7.390409	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210002	0.000000	0.000000	0.000000	0.000000	0.000000	12.100022	1.665515	2.113215	0.000000	0.000000	0.000000	1.206753	0.069227	0.180609	0.000000	0.000000	0.000000	0.003610	0.195199	0.003610	0.195199	0.003610	0.967112	0.003610	1.210002	7.490367	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210109	0.000000	0.000000	0.000000	0.000000	0.000000	12.101090	1.672292	2.130917	0.000000	0.000000	0.000000	1.207089	0.067764	0.177027	0.000000	0.000000	0.000000	0.003356	0.191205	0.003356	0.191205	0.003356	0.947770	0.003356	1.210109	7.590328	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210209	0.000000	0.000000	0.000000	0.000000	0.000000	12.102088	1.678925	2.148269	0.000000	0.000000	0.000000	1.207401	0.066336	0.173514	0.000000	0.000000	0.000000	0.003120	0.187298	0.003120	0.187298	0.003120	0.928815	0.003120	1.210209	7.690619	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210302	0.000000	0.000000	0.000000	0.000000	0.000000	12.103022	1.685420	2.165276	0.000000	0.000000	0.000000	1.207691	0.064944	0.170069	0.000000	0.000000	0.000000	0.002901	0.183476	0.002901	0.183476	0.002901	0.910239	0.002901	1.210302	7.790664	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210390	0.000000	0.000000	0.000000	0.000000	0.000000	12.103897	1.691778	2.181945	0.000000	0.000000	0.000000	1.207961	0.063585	0.166691	0.000000	0.000000	0.000000	0.002699	0.179735	0.002699	0.179735	0.002699	0.892034	0.002699	1.210390	7.890474	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210472	0.000000	0.000000	0.000000	0.000000	0.000000	12.104716	1.698004	2.198283	0.000000	0.000000	0.000000	1.208212	0.062259	0.163378	0.000000	0.000000	0.000000	0.002511	0.176074	0.002511	0.176074	0.002511	0.874194	0.002511	1.210472	7.990317	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210548	0.000000	0.000000	0.000000	0.000000	0.000000	12.105482	1.704101	2.214296	0.000000	0.000000	0.000000	1.208446	0.060963	0.160130	0.000000	0.000000	0.000000	0.002336	0.172492	0.002336	0.172492	0.002336	0.856710	0.002336	1.210548	8.090574	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210620	0.000000	0.000000	0.000000	0.000000	0.000000	12.106201	1.710070	2.229990	0.000000	0.000000	0.000000	1.208663	0.059698	0.156945	0.000000	0.000000	0.000000	0.002175	0.168986	0.002175	0.168986	0.002175	0.839576	0.002175	1.210620	8.190460	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210687	0.000000	0.000000	0.000000	0.000000	0.000000	12.106874	1.715916	2.245372	0.000000	0.000000	0.000000	1.208865	0.058462	0.153822	0.000000	0.000000	0.000000	0.002024	0.165553	0.002024	0.165553	0.002024	0.822785	0.002024	1.210687	8.290384	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210751	0.000000	0.000000	0.000000	0.000000	0.000000	12.107505	1.721642	2.260448	0.000000	0.000000	0.000000	1.209054	0.057254	0.150760	0.000000	0.000000	0.000000	0.001885	0.162194	0.001885	0.162194	0.001885	0.806329	0.001885	1.210751	8.390558	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210810	0.000000	0.000000	0.000000	0.000000	0.000000	12.108097	1.727249	2.275224	0.000000	0.000000	0.000000	1.209230	0.056074	0.147758	0.000000	0.000000	0.000000	0.001756	0.158905	0.001756	0.158905	0.001756	0.790203	0.001756	1.210810	8.490574	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210865	0.000000	0.000000	0.000000	0.000000	0.000000	12.108652	1.732741	2.289706	0.000000	0.000000	0.000000	1.209393	0.054920	0.144815	0.000000	0.000000	0.000000	0.001636	0.155685	0.001636	0.155685	0.001636	0.774399	0.001636	1.210865	8.590517	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210917	0.000000	0.000000	0.000000	0.000000	0.000000	12.109173	1.738120	2.303899	0.000000	0.000000	0.000000	1.209546	0.053792	0.141930	0.000000	0.000000	0.000000	0.001524	0.152532	0.001524	0.152532	0.001524	0.758911	0.001524	1.210917	8.690479	
2.000000	3.000000	0.000000	0.000000	0.000000	1.210966	0.000000	0.000000	0.000000	0.000000	0.000000	12.109662	1.743389	2.317809	0.000000	0.000000	0.000000	1.209688	0.052689	0.139102	0.000000	0.000000	0.000000	0.001421	0.149446	0.001421	0.149446	0.001421	0.743733	0.001421	1.210966	8.790461	
2.000000	3.000000	0.000000	0.000000	0.000000	1.211012	0.000000	0.000000	0.000000	0.000000	0.000000	12.110121	1.748550	2.331442	0.000000	0.000000	0.000000	1.209820	0.051610	0.136329	0.000000	0.000000	0.000000	0.001325	0.146424	0.001325	0.146424	0.001325	0.728858	0.001325	1.211012	8.890538	
