2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042107	0.000033	0.000000	0.000000	0.000000	0.070564	0.413468	0.029225	0.000000	0.000000	0.000000	0.785398	0.000000	0.000000	0.414500	0.785398	3.582338	0.922005	0.992569	0.108442	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.124960	0.009217	0.000000	0.000000	0.000000	0.227032	0.403863	0.093298	0.000000	0.000000	0.000000	0.785398	0.000000	0.000000	0.414500	0.785398	3.529951	0.783772	1.010803	0.308540	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.167842	0.020223	0.000000	0.000000	0.000000	0.314470	0.423653	0.137799	0.000000	0.000000	0.000000	0.750492	0.000000	0.000000	0.445500	0.750492	3.497981	0.705049	1.019519	0.408612	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.211863	0.033153	0.000000	0.000000	0.000000	0.383500	0.418703	0.168937	0.000000	0.000000	0.000000	0.750492	0.000000	0.000000	0.451500	0.750492	3.464046	0.644889	1.028389	0.510014	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303026	0.074833	0.000000	0.000000	0.000000	0.506220	0.448224	0.248498	0.000000	0.000000	0.000000	0.593412	0.000000	0.000000	0.512500	0.593412	3.381763	0.538896	1.045116	0.664721	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.351026	0.101517	0.000000	0.000000	0.000000	0.558376	0.460103	0.287422	0.000000	0.000000	0.000000	0.558505	0.000000	0.000000	0.542500	0.558505	3.334714	0.495175	1.053551	0.759598	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.399308	0.132191	0.000000	0.000000	0.000000	0.628940	0.463762	0.337383	0.000000	0.000000	0.000000	0.558505	0.000000	0.000000	0.573500	0.558505	3.284288	0.432771	1.061711	0.885579	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.448939	0.167782	0.000000	0.000000	0.000000	0.662688	0.475764	0.371296	0.000000	0.000000	0.000000	0.471239	0.000000	0.000000	0.603500	0.471239	3.229125	0.407072	1.069760	1.005331	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.550045	0.250864	0.000000	0.000000	0.000000	0.750126	0.485419	0.452328	0.000000	0.000000	0.000000	0.383972	0.000000	0.000000	0.663500	0.383972	3.108073	0.335326	1.085452	1.128293	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.600522	0.298425	0.000000	0.000000	0.000000	0.785408	0.485424	0.485434	0.000000	0.000000	0.000000	0.366519	0.000000	0.000000	0.686500	0.366519	3.042539	0.307426	1.092834	1.248176	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.649074	0.347125	0.000000	0.000000	0.000000	0.820690	0.467998	0.502255	0.000000	0.000000	0.000000	0.366519	0.000000	0.000000	0.686500	0.366519	2.977036	0.279101	1.099791	1.370265	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.697908	0.399815	0.000000	0.000000	0.000000	0.855972	0.461789	0.532044	0.000000	0.000000	0.000000	0.314159	0.000000	0.000000	0.704500	0.314159	2.907990	0.250562	1.106534	1.470265	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.744818	0.453643	0.000000	0.000000	0.000000	0.889720	0.447981	0.552761	0.000000	0.000000	0.000000	0.279253	0.000000	0.000000	0.711500	0.279253	2.838911	0.223099	1.112819	1.590873	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.789874	0.509607	0.000000	0.000000	0.000000	0.908128	0.440807	0.564855	0.000000	0.000000	0.000000	0.261799	0.000000	0.000000	0.716500	0.261799	2.768838	0.210350	1.118478	1.708421	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.835000	0.566569	0.000000	0.000000	0.000000	0.941876	0.424438	0.583450	0.000000	0.000000	0.000000	0.244346	0.000000	0.000000	0.721500	0.244346	2.697927	0.182418	1.124294	1.827741	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.920617	0.685833	0.000000	0.000000	0.000000	0.977158	0.406949	0.603033	0.000000	0.000000	0.000000	0.209440	0.000000	0.000000	0.727500	0.209440	2.553515	0.157210	1.134368	1.946336	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962034	0.747066	0.000000	0.000000	0.000000	0.995566	0.397413	0.612938	0.000000	0.000000	0.000000	0.174533	0.000000	0.000000	0.730500	0.174533	2.480541	0.143500	1.139066	2.065668	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.002455	0.808370	0.000000	0.000000	0.000000	1.012440	0.387014	0.619557	0.000000	0.000000	0.000000	0.174533	0.000000	0.000000	0.730500	0.174533	2.407974	0.131218	1.143658	2.185452	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.040951	0.870813	0.000000	0.000000	0.000000	1.029314	0.377020	0.626856	0.000000	0.000000	0.000000	0.157080	0.000000	0.000000	0.731500	0.157080	2.335212	0.118271	1.147585	2.305660	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.079517	0.934253	0.000000	0.000000	0.000000	1.047722	0.365418	0.633689	0.000000	0.000000	0.000000	0.139626	0.000000	0.000000	0.731500	0.139626	2.261548	0.103891	1.151613	2.424223	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.152659	1.061415	0.000000	0.000000	0.000000	1.064596	0.354188	0.638890	0.000000	0.000000	0.000000	0.122173	0.000000	0.000000	0.730500	0.122173	2.115679	0.094132	1.158728	2.543547	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.188303	1.126064	0.000000	0.000000	0.000000	1.081470	0.342888	0.643893	0.000000	0.000000	0.000000	0.104720	0.000000	0.000000	0.729500	0.104720	2.042177	0.080572	1.162042	2.665021	
2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.222950	1.190783	0.000000	0.000000	0.000000	1.081470	0.342888	0.643893	0.000000	0.000000	0.000000	0.104720	0.000000	0.000000	0.729500	0.104720	1.969028	0.083654	1.165124	2.784989	
